system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
4225,623.0,761.0,939.0,1147.0,1352.0,1423.0,1562.0,2214.0,1580.0,1640.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64409950220247,35.070004113205094]}"
4226,970.0,1289.0,1767.0,1993.0,2120.0,2279.0,2501.0,3291.0,2444.0,2483.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07448235482413,35.08320934788165]}"
4227,773.0,1079.0,1422.0,1754.0,1972.0,2108.0,2322.0,3186.0,2464.0,2344.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88610563974427,34.937682271854285]}"
4228,787.0,1026.0,1218.0,1715.0,2246.0,2443.0,2730.0,2875.0,2109.0,2649.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.638979105083,34.88620880607424]}"
4229,734.0,899.0,1178.0,1354.0,1435.0,1545.0,1707.0,2838.0,2660.0,1761.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.16736358092024,35.7367337170786]}"
4230,1082.0,1423.0,1453.0,1463.0,823.0,802.0,729.0,186.0,148.0,501.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35897423102294,35.21822613508481]}"
4231,561.5,708.5,958.5,1088.0,1173.5,1241.0,1445.5,1727.0,1235.5,1450.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20401484451232,35.454842380921896]}"
4232,678.0,875.0,1093.0,1364.0,1529.0,1648.0,1837.0,2539.0,2089.0,1852.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58669715554723,35.65588534150785]}"
4233,652.0,960.0,1109.0,1615.0,2215.0,2385.0,2630.0,3209.0,2424.0,2624.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29169499052423,35.46211873472326]}"
4234,656.5,869.5,1222.0,1486.0,1611.5,1769.5,2002.5,1120.0,638.0,2065.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31612459197044,35.17429851769137]}"
4235,522.0,718.0,902.0,1217.0,1432.0,1562.0,1715.0,2273.0,1594.0,1778.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30220527934843,35.324137507082504]}"
4236,764.0,1016.0,1250.0,1682.0,2299.0,2507.0,2839.0,3110.0,2242.0,2698.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30803975441336,35.084287326222594]}"
4237,563.0,651.0,880.0,1072.0,1118.0,1204.0,1336.0,818.0,591.0,1318.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79366899700837,35.655076857752135]}"
4238,817.0,1052.0,1418.0,1613.0,1711.0,1825.0,2075.0,3243.0,2713.0,2021.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0855316328188,35.421694546937886]}"
4239,751.0,929.0,1166.0,1370.0,1492.0,1643.0,1857.0,2816.0,2161.0,1851.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44009210117893,34.94522812024089]}"
4240,628.0,882.0,990.5,1609.0,2472.0,2789.5,3109.0,2732.5,1911.0,3046.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1986249528076,35.717060612356384]}"
4241,591.0,699.0,892.0,1014.0,1063.0,1170.0,1314.0,2121.0,1675.0,1302.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53441520601147,35.076202488665515]}"
4242,668.0,893.0,1083.5,1474.5,2015.5,2219.0,2363.0,2921.5,2212.0,2419.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48249715687122,35.183461333589385]}"
4243,285.0,421.0,612.0,750.0,633.0,693.0,720.0,153.0,125.0,624.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8472984194703,35.5443145832202]}"
4244,738.0,894.0,1162.0,1546.0,2054.0,2191.0,2516.0,3114.0,2345.0,2454.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37379643321091,35.73619472790813]}"
4245,736.0,939.0,1107.0,1428.0,1842.0,1983.0,2231.0,3078.0,2367.0,2209.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47350942974818,35.64510555809841]}"
4246,618.0,861.0,1139.0,1279.0,1377.0,1456.0,1605.0,2347.0,1830.0,1582.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00252730056616,34.9422636798033]}"
4247,877.0,1056.0,1340.0,1509.0,1601.0,1711.0,1901.0,2491.0,1909.0,1866.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11517603719474,35.527066929765105]}"
4248,883.0,1176.0,1439.0,1859.0,2078.0,2211.0,2370.0,3136.0,2360.0,2451.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15748668707678,34.875698517250036]}"
4249,1423.0,1717.0,2209.0,2431.0,2542.0,2652.0,2936.0,3497.0,2809.0,2855.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57510888838209,35.42816241698355]}"
4250,873.0,1132.0,1424.0,1595.0,1678.0,1792.0,2000.0,2565.0,2073.0,1949.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06478054975564,35.0422461709258]}"
4251,1007.0,1192.0,1535.0,1761.0,1949.0,2100.0,2356.0,3759.0,2926.0,2382.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30130238978246,34.971099600423535]}"
4252,1051.0,1294.0,1642.0,1875.0,1971.0,2077.0,2324.0,2750.0,2222.0,2287.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32528740786846,35.49257162285492]}"
4253,799.0,1068.0,1448.0,1676.0,1783.0,1881.0,2030.0,2395.0,1759.0,2069.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91009065783027,35.5014649441677]}"
4254,1019.0,1289.0,1729.0,1942.0,2035.0,2257.0,2483.0,2525.0,1763.0,2427.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37945581950086,34.99400664016858]}"
4255,555.0,702.0,922.0,1053.0,1116.0,1216.0,1377.0,2271.0,1870.0,1378.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34118758839737,34.97729797588396]}"
4256,580.0,704.0,901.5,1025.0,1093.5,1183.0,1324.5,2109.5,1709.0,1314.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54654246234709,35.210949781283446]}"
4257,976.0,1141.0,1521.0,1802.0,1893.0,2048.0,2245.0,2424.0,1706.0,2243.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97908127165064,35.75505934887464]}"
4258,1029.0,1284.5,1679.5,1982.5,2099.0,2244.5,2469.0,3052.0,2268.0,2466.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09361647037588,35.169178120571885]}"
4259,1012.0,1231.0,1581.0,1881.0,1903.0,2035.0,2185.0,2749.0,2043.0,2402.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8855666505738,35.46211873472326]}"
4260,765.0,1013.0,992.0,1040.0,512.0,516.0,460.0,89.0,89.0,301.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84460347361795,35.504429384605295]}"
4261,824.0,1081.0,1266.0,1640.0,2101.0,2277.0,2528.0,2964.0,2151.0,2540.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3083092489986,35.095336604217266]}"
4262,829.0,1069.0,1387.0,1624.0,1700.0,1819.0,1960.0,2007.0,1459.0,2012.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93757910552432,35.456728843018546]}"
4263,1041.0,1404.0,1838.0,2066.0,2200.0,2388.0,2658.5,3603.5,3128.0,2601.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.12235798518586,35.21337523255057]}"
4264,1320.0,1596.0,1766.0,1841.0,1474.0,1443.0,1410.0,172.0,119.0,1187.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97315239077545,34.94522812024089]}"
4265,459.5,582.0,789.0,1012.0,927.5,1049.0,1056.0,614.0,504.0,912.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73842260703502,35.67043804911058]}"
4266,869.0,1151.0,1527.0,1946.0,2424.0,2649.0,2948.0,3528.0,2460.0,2915.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57241394252974,35.642680106831286]}"
4267,796.0,952.0,1211.0,1573.0,2031.0,2199.0,2425.0,3056.0,2264.0,2420.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58561917720628,35.2985355214851]}"
4268,820.0,1140.0,1219.0,1512.0,962.0,915.0,802.0,45.0,44.0,541.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92976376255248,35.47613245315553]}"
4269,583.0,736.5,966.0,1399.5,1913.5,2089.5,2343.0,3026.0,2247.5,2364.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.09406105373608,35.497961514559634]}"
4270,785.0,953.0,1205.0,1610.0,2099.0,2257.0,2502.0,3052.0,2311.0,2481.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64625545888435,35.52086855430468]}"
4271,911.0,1110.0,1511.0,1748.0,1889.0,2061.0,2325.0,3301.0,2630.0,2323.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61472459241176,35.57880989013039]}"
4272,737.0,1076.0,1470.0,1760.0,1870.0,2024.0,2177.0,3079.0,2400.0,2223.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94458596474045,34.93902974478046]}"
4273,659.0,830.0,1144.0,1288.5,1403.5,1525.5,1748.5,2137.5,1601.5,1730.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29887693851533,35.17241205559472]}"
4274,907.0,1224.0,1586.0,1850.0,1952.0,2063.0,2272.0,3375.0,2949.0,2221.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21461953914678,35.448374510876235]}"
4275,793.0,984.5,1225.0,1442.0,1728.5,1829.5,2018.0,3019.5,2470.5,1995.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.06872856272392,35.46157974555279]}"
4276,831.0,1021.0,1319.0,1590.0,1729.0,1816.0,2008.0,2316.0,1838.0,1964.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61715004367889,35.68148732710525]}"
4277,952.5,1200.0,1581.5,1783.0,1910.5,2051.0,2294.5,2502.0,1797.5,2261.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.234292643869,35.731882814544356]}"
4278,808.0,1006.0,1352.0,1554.0,1664.0,1820.0,2016.0,2845.0,2072.0,1991.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56729354541025,35.511975232991894]}"
4279,772.0,965.0,1284.0,1512.0,1581.0,1697.0,1859.0,3057.0,2351.0,1930.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29465943096183,35.33815122551477]}"
4280,1254.0,1516.5,1972.0,2193.5,2343.5,2508.5,2813.5,3564.0,2698.0,2764.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60879571153657,35.79251909622242]}"
4281,788.0,1061.0,1514.0,1758.0,1939.0,2077.0,2292.0,3080.0,2442.0,2330.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39491141666957,34.87893245227287]}"
4282,516.5,658.5,909.0,1093.0,1132.5,1234.0,1351.5,1244.0,783.5,1379.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24928993483194,35.46400519681991]}"
4283,567.5,700.5,994.5,1777.0,2573.5,2814.0,3072.0,2775.5,1925.0,3037.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1603567217041,35.50874129796907]}"
4284,756.0,883.0,1121.0,1376.0,1573.0,1720.0,1934.0,3309.0,2634.0,1943.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47431791350388,35.336534258003354]}"
4285,1030.0,1361.0,1863.0,2025.0,2102.0,2261.0,2537.0,2882.0,2067.0,2443.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03917856415823,35.00936783152702]}"
4286,476.0,628.0,825.0,1175.0,1532.0,1802.0,1950.0,2174.0,1656.0,1905.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1636850625372,35.026345990396884]}"
4287,824.0,1140.0,1348.0,1702.0,2105.0,2200.0,2461.0,2848.0,2222.0,2372.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94054354596192,34.85009653165263]}"
4288,1342.0,1630.5,2046.5,2294.5,2411.5,2545.5,2807.0,3264.0,2555.0,2749.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18039372682182,35.77149851857403]}"
4289,665.0,829.5,1136.0,1316.5,1468.0,1601.5,1846.0,2289.0,1655.5,1837.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56756303999549,35.17645447437326]}"
4290,960.0,1150.0,1452.0,1695.0,1850.0,1953.0,2214.0,3233.0,2559.0,2225.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42014950187148,35.545123066975904]}"
4291,420.0,572.0,782.0,908.0,976.0,1061.0,1195.0,1301.0,956.0,1172.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85187982741931,35.41441819313652]}"
4292,921.0,1237.0,1576.0,1861.0,2121.0,2109.0,2346.0,3135.0,2418.0,2411.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96937946658215,34.985382813441035]}"
4293,809.0,1053.0,1278.0,1507.0,1749.0,1876.0,2078.0,2145.0,1595.0,2039.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6405960725944,35.662892200723974]}"
4294,1799.0,2022.0,2204.0,2165.0,2368.0,2577.0,2900.0,3201.0,3025.0,2524.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9028143040289,35.59363209231836]}"
4295,984.0,1283.0,1743.0,2046.0,2186.0,2314.0,2590.0,3201.0,2222.0,2629.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14212549571833,34.809672343867256]}"
4296,795.0,1028.5,1384.0,1624.5,1755.5,1903.0,2067.0,2656.0,2069.0,2062.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23689318391109,35.27589797632529]}"
4297,1206.0,1429.0,1752.0,1926.0,2014.0,2180.0,2420.0,2792.0,2183.0,2328.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87936827511338,35.81596512513794]}"
4298,575.0,717.0,970.0,1144.0,1169.0,1293.0,1480.0,1246.0,837.0,1422.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49695545866369,35.384504294175336]}"
4299,761.0,939.5,1240.0,1411.5,1508.5,1618.5,1765.5,2094.0,1568.0,1806.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.10214589129316,35.630283355910436]}"
4300,697.0,824.0,1047.0,1397.0,1750.0,1878.0,2119.0,2840.0,2180.0,2064.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34603849093162,35.49903949290058]}"
4301,590.0,717.0,942.5,1028.0,1116.0,1165.0,1361.0,1705.5,1329.5,1329.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19377405027335,35.68121783252001]}"
4302,874.0,1107.0,1410.0,1576.0,1659.0,1802.0,1939.0,1962.0,1545.0,1998.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84002206566893,35.624084980450014]}"
4303,555.0,831.0,970.5,1422.5,2134.5,2388.5,2654.5,2467.0,1784.0,2660.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27031051248034,35.19154617114646]}"
4304,300.0,369.0,420.0,548.0,331.0,364.0,352.0,183.0,193.0,252.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86265961082876,35.77149851857403]}"
4305,528.5,693.5,870.0,1117.5,1350.5,1503.5,1669.0,2200.0,1828.5,1669.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.07923885154811,35.67259400579247]}"
4306,733.0,1023.0,1172.0,1747.0,2392.0,2494.0,2779.0,3130.0,2292.0,2755.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22890275216427,35.332491839224815]}"
4307,524.0,667.0,887.0,1006.0,1101.0,1186.0,1342.5,1938.0,1509.0,1330.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.08382025949713,35.57395898759614]}"
4308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58804462847341,35.361327759845054]}"
4309,971.0,1224.0,1666.0,1915.0,2065.0,2150.0,2392.0,3513.0,2554.0,2561.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05642621761334,34.98780826470816]}"
4310,664.5,866.5,1192.0,1371.5,1470.5,1650.0,1874.0,2364.5,1678.0,1882.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33930112630071,35.16675266930476]}"
4311,446.0,513.0,660.0,938.0,1107.0,1234.0,1265.0,1046.0,734.0,1295.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80040636163926,35.73538624415242]}"
4312,672.0,862.5,1155.0,1395.0,1517.5,1673.0,1887.5,2877.5,2249.5,1877.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.13232928483959,35.19127667656123]}"
4313,624.5,819.0,1044.0,1209.0,1277.5,1367.5,1582.5,1973.5,1480.0,1539.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.09433054832132,35.53461277815171]}"
4314,832.0,1066.0,1482.0,1760.0,1979.0,2157.0,2408.0,3364.0,2634.0,2452.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53657116269336,35.76206620809077]}"
4315,607.0,728.0,998.0,1169.0,1417.0,1553.0,1983.0,2433.0,1758.0,1878.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59559047686001,34.95061801194561]}"
4316,492.0,592.0,768.0,970.0,1027.0,1129.0,1225.0,2133.0,1553.0,1310.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38376773286463,35.512783716747606]}"
4317,1318.0,1673.0,2184.0,2456.0,2612.0,2774.0,3000.0,3601.0,2769.0,3004.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17958524306611,34.80077902255447]}"
4318,838.5,1139.0,1476.0,1711.5,1813.0,1916.5,2115.0,2681.0,2296.5,2113.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2267467954824,35.773115486085445]}"
4319,522.0,627.0,810.0,980.0,1044.0,1101.0,1269.0,2165.0,1817.0,1250.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5645985995579,35.44675754336482]}"
4320,1003.5,1217.5,1570.5,1846.5,1981.0,2125.5,2384.0,2637.5,1926.5,2389.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10250979168866,35.16567469096382]}"
4321,942.0,1124.5,1412.5,1709.0,1945.5,2054.0,2276.5,3274.5,2651.5,2270.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.10780527758311,35.46750862642798]}"
4322,437.0,541.0,712.5,804.5,857.0,917.5,1051.0,1178.5,813.5,1009.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22126249796742,35.48448678529784]}"
4323,443.0,701.0,806.0,1000.0,710.0,848.0,763.0,446.0,344.0,674.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00306628973664,35.05275645975]}"
4324,713.0,883.0,1179.0,1330.0,1394.0,1500.0,1708.0,1974.0,1513.0,1731.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3826897545237,35.32817992586104]}"
4325,961.5,1157.5,1426.0,1697.5,1917.0,2022.0,2281.0,3412.5,2684.5,2233.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53172026015912,35.18319183900415]}"
4326,618.0,754.5,938.5,1099.5,1172.0,1232.0,1425.5,2408.0,2040.0,1438.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29321755222539,35.6833737892019]}"
4327,821.0,1044.0,1328.0,1512.0,1571.0,1661.0,1828.0,2194.0,1645.0,1812.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87829029677243,35.464813680575624]}"
4328,469.0,662.0,945.0,1159.0,1214.0,1306.0,1440.0,1130.0,679.0,1439.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97935076623588,34.828806459419]}"
4329,832.5,970.5,1265.0,1456.5,1496.0,1625.5,1853.5,1533.5,1087.0,1751.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78181123525799,35.746166027561856]}"
4330,490.0,617.0,835.0,961.0,1027.0,1100.0,1240.0,1471.0,1025.0,1235.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54196105439809,35.41010627977274]}"
4331,779.0,944.0,1160.0,1524.0,1937.0,2096.0,2359.0,2293.0,1581.0,2284.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5947819931043,35.09964851758104]}"
4332,928.0,1190.0,1591.0,1842.0,1939.0,2109.0,2429.0,2474.0,1730.0,2386.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02166141611791,35.372377037839726]}"
4333,849.0,1089.0,1460.0,1646.0,1762.0,1872.0,2136.0,3130.0,2511.0,2109.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54088307605714,35.2985355214851]}"
4334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17598740764778,35.71625212860068]}"
4335,520.0,679.5,871.5,1030.0,1153.0,1245.5,1410.5,2091.5,1645.5,1385.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20131989865996,34.863301766329194]}"
4336,862.0,1057.0,1303.0,1579.0,1835.0,2002.0,2197.0,3116.0,2433.0,2227.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32636538620939,35.09345014212061]}"
4337,893.0,1142.0,1500.0,1756.0,1843.0,2050.0,2150.0,2823.0,2292.0,2150.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6405960725944,35.71274869899261]}"
4338,521.0,659.0,827.0,989.5,1120.5,1195.0,1323.0,1394.0,937.5,1292.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.14661249785708,35.68121783252001]}"
4339,646.0,794.0,1019.0,1261.0,1496.0,1650.0,1768.0,2581.0,1968.0,1805.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38996610832505,34.76278028603622]}"
4340,823.0,942.0,1215.0,1403.0,1439.0,1575.0,1784.0,2192.0,1573.0,1775.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93757910552432,35.746166027561856]}"
4341,930.0,1245.0,1616.0,1868.0,1958.0,2091.0,2271.0,2956.0,2320.0,2295.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07825527901744,34.88917324651183]}"
4342,486.0,573.0,688.0,859.0,1030.0,1127.0,1205.0,1568.0,1089.0,1216.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6044837981728,35.353512416873215]}"
4343,827.0,986.5,1267.5,1489.5,1651.0,1742.5,1976.0,3203.0,2629.0,1962.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.06765058438297,35.597405016511665]}"
4344,906.0,1113.0,1389.0,1597.0,1786.0,1900.0,2110.0,2772.0,2272.0,2077.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59909390646808,35.66423967365016]}"
4345,694.0,864.0,1125.5,1430.5,1757.5,1891.5,2089.0,2938.0,2179.0,2144.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25521881570712,35.39959599094855]}"
4346,727.0,905.0,1223.0,1371.0,1483.0,1622.0,1837.0,2860.0,2371.0,1835.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47701285935624,34.96517071954835]}"
4347,1060.5,1316.5,1503.5,1617.5,1400.5,1367.5,1412.0,387.5,307.0,1162.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.15065491663562,35.67690591915624]}"
4348,831.0,1103.0,1369.5,1744.5,2234.5,2457.0,2674.5,3153.5,2538.0,2683.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5721444479445,35.18669526861222]}"
4349,1237.0,1487.0,1915.0,2117.0,2256.0,2381.0,2670.0,2895.0,2199.0,2624.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83193722811187,35.77607992652304]}"
