system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
597,644.0,945.0,1253.5,1725.5,2172.5,2351.0,2551.5,2357.5,1711.0,2569.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45015780664292,33.66944075373435]}"
598,475.0,694.0,839.0,1273.0,2099.0,2313.0,2558.0,2284.0,1577.0,2503.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4368581661561,34.02625158458662]}"
599,797.0,1074.0,1450.0,1625.0,1708.0,1831.0,2046.0,2784.0,2247.0,1934.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35466231765916,34.02113118746714]}"
600,879.0,1258.0,1615.0,2005.0,2161.0,2318.0,2661.0,3057.0,2326.0,2578.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.67401340116365,34.5649712604731]}"
601,695.0,878.0,1174.0,1295.0,1370.0,1487.0,1703.0,2701.0,2305.0,1634.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00387477349234,33.74570772135609]}"
602,759.0,1018.5,1381.5,1599.5,1814.5,1954.0,2218.5,2711.5,2175.5,2127.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80579625334398,34.39572866094498]}"
603,754.0,917.0,1204.0,1354.0,1454.0,1567.0,1772.0,3066.0,2534.0,1766.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91548054953498,33.91306385878756]}"
604,724.5,1046.5,1431.5,1627.0,1730.0,1849.0,2040.5,2528.5,1920.5,1939.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36382513355719,33.40398858727703]}"
605,899.0,1222.0,1661.0,1748.0,1901.0,2028.0,2297.0,2708.0,2242.0,2175.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40640527802445,34.56712721715498]}"
606,821.0,1112.0,1550.0,1765.0,1947.0,2130.0,2362.0,3124.0,2584.0,2330.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36113018770482,33.97504761339181]}"
607,850.0,1099.0,1453.0,1633.0,1733.0,1850.0,2082.0,2698.0,2130.0,2087.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3045363248053,33.597755194061605]}"
608,986.5,1303.0,1676.5,1872.5,1951.0,2104.0,2247.5,2649.0,1993.0,2241.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74839390668875,33.44791620467047]}"
609,607.0,781.0,1068.0,1278.0,1390.0,1569.0,1781.0,2454.0,1859.0,1769.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40317134300162,34.02948551960945]}"
610,870.0,1194.0,1535.0,1874.0,2174.0,2306.0,2546.0,2677.0,2021.0,2464.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65443470225169,33.99822414772209]}"
611,716.0,1036.0,1392.0,1612.0,1701.0,1784.0,1886.0,2142.0,1579.0,1806.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61607206533795,33.67968154797331]}"
612,489.0,640.0,842.0,1003.0,1169.0,1262.0,1493.0,2023.0,1467.0,1493.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95051484561564,33.869136241394116]}"
613,695.0,1010.0,1127.0,1948.0,2858.0,3066.0,3317.0,2764.0,1828.0,3281.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24776737313078,34.33024147673267]}"
614,889.0,1211.0,1489.0,1796.0,1985.0,2116.0,2369.0,2872.0,2212.0,2286.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40730816759041,34.68435736173258]}"
615,499.0,723.0,874.0,1544.0,2335.0,2588.0,2825.0,2544.0,1737.0,2877.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30516971978602,34.3658147619838]}"
616,730.5,1053.5,1426.0,1742.0,1988.0,2145.5,2395.0,2778.5,2108.0,2351.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78055816814208,34.493016206215124]}"
617,665.0,1008.0,1339.0,1580.0,1771.5,1867.0,2056.0,2581.5,2021.5,2049.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95428776980894,33.426087143266365]}"
618,816.0,1039.0,1377.0,1545.0,1661.0,1769.0,2015.0,2677.0,2194.0,2019.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58184625301298,34.36877920242139]}"
619,791.0,981.5,1235.5,1419.5,1503.5,1635.5,1795.5,2199.5,1528.5,1816.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70500527846578,33.428243099948254]}"
620,661.0,896.0,1213.5,1361.0,1441.5,1579.0,1702.5,2372.5,1836.5,1759.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07582982775031,33.486184435773964]}"
621,514.5,641.0,833.5,941.0,995.0,1087.0,1227.5,1690.0,1190.0,1238.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9456639430814,33.418810789465]}"
622,711.5,1051.0,1461.5,1716.5,1848.5,1957.0,2098.5,2655.0,2078.5,2075.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7796552785761,34.44181223502031]}"
623,740.0,1049.0,1189.0,1745.0,2469.0,2637.0,2916.0,3151.0,2205.0,2878.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23537062220994,34.226216566831624]}"
624,727.0,1065.0,1599.0,1916.0,2012.0,2157.0,2399.0,2804.0,2188.0,2413.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.777054738534,34.00388353401205]}"
625,929.0,1220.5,1636.5,1883.0,1985.0,2130.5,2352.5,2824.5,2124.5,2341.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81361159631582,33.41557685444217]}"
626,718.0,1056.5,1432.0,1645.0,1727.0,1871.0,2023.0,2228.0,1525.5,1991.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69045257086304,33.24983768452212]}"
627,655.0,935.0,1245.5,1461.5,1571.5,1694.5,1821.5,2018.0,1341.0,1834.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5360321735229,33.15820952554193]}"
628,673.0,903.0,1241.0,1438.0,1514.0,1656.0,1837.0,2452.0,1946.0,1817.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47602928682556,33.91171638586138]}"
629,691.0,928.5,1351.0,1600.0,1765.0,1856.0,2046.0,2981.0,2531.5,2067.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39508650544454,33.40264111435085]}"
630,764.5,1068.5,1465.5,1725.5,1846.0,1980.5,2157.0,2489.0,1802.0,2162.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44934932288722,33.56379887632189]}"
631,1038.0,1457.0,1988.0,2361.0,2626.0,2791.0,3071.0,3373.0,2546.0,3092.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61751394407439,34.04942811891691]}"
632,606.0,885.0,1031.0,1491.0,2228.0,2462.0,2719.0,2441.0,1694.0,2622.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89796340149465,34.49005176577753]}"
633,1126.0,1549.0,1970.5,2203.0,2315.5,2454.5,2639.0,3216.5,2689.5,2546.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77399589228615,33.66890176456388]}"
634,782.0,1138.0,1510.0,1825.0,2060.0,2155.0,2434.0,2973.0,2303.0,2360.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89850239066512,34.478463498612385]}"
635,602.0,902.0,983.5,1866.5,2955.5,3193.5,3384.0,2393.0,1525.0,3389.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28334065838192,33.4549230638866]}"
636,619.0,871.0,1187.0,1413.0,1557.0,1683.0,1860.0,2266.0,1696.0,1844.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62236484660863,34.0313719817061]}"
637,592.5,813.5,1056.0,1177.0,1235.0,1337.0,1485.0,1964.5,1414.5,1508.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7893570836446,33.72387865995199]}"
638,519.0,826.0,954.0,1683.0,2568.0,2851.0,3128.0,2397.0,1549.0,3176.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65686015351882,34.003344544841575]}"
639,797.0,1106.0,1555.0,1732.0,1870.0,2040.0,2330.0,2749.0,2262.0,2240.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30076340061198,33.477560609046414]}"
640,663.0,893.0,1249.0,1462.0,1642.0,1754.0,1945.0,2651.0,2209.0,1928.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48168867311551,33.91521981546945]}"
641,698.0,954.0,1252.5,1559.5,1735.0,1905.5,2147.5,2796.0,2206.5,2153.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77382080351119,34.48789580909564]}"
642,733.5,1026.0,1248.5,1633.0,2005.0,2206.0,2367.5,2386.0,1719.0,2348.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30399733563482,33.16683335226947]}"
643,831.0,1123.0,1307.0,1671.0,1980.0,2166.0,2387.0,2797.0,2210.0,2308.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3313106945539,34.34991458145488]}"
644,828.0,1086.0,1431.0,1606.0,1731.0,1835.0,2054.0,2914.0,2394.0,2031.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86804950253347,34.38252342626842]}"
645,523.0,721.0,899.5,1351.5,1799.0,1996.0,2194.5,2284.0,1566.5,2236.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32780726494583,33.83275447238727]}"
646,587.5,788.0,1071.0,1227.5,1288.0,1395.5,1536.0,1958.0,1336.0,1553.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52201845509063,33.36733732368495]}"
647,452.0,666.0,731.0,1197.0,1822.0,2023.0,2274.0,1982.0,1293.0,2250.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37514390613708,34.06155537525252]}"
648,919.5,1241.0,1708.5,1883.5,2000.0,2090.0,2308.0,2845.0,2255.5,2323.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73491917742696,33.79798967089185]}"
649,790.0,994.0,1227.0,1425.0,1534.0,1651.5,1813.5,2231.0,1714.0,1864.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85807820287974,33.223966204339476]}"
650,690.0,907.0,1065.0,1706.0,2518.0,2698.0,3014.0,2678.0,1861.0,2920.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96641502614456,34.044038227212184]}"
651,559.0,763.0,998.0,1185.0,1259.0,1372.0,1555.0,1881.0,1294.0,1527.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37783885198944,33.69369526640558]}"
652,594.0,930.0,1049.0,1768.0,2632.0,2881.0,3161.0,2805.0,1915.0,3113.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31271556817264,34.37659454539323]}"
653,874.0,1216.0,1664.0,1859.0,1996.0,2160.0,2372.0,2836.0,2176.0,2314.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57268343711497,33.564607360077595]}"
654,543.5,906.5,1011.5,1646.5,2408.0,2625.0,2907.5,2461.5,1614.0,2832.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7048301896908,33.546012233696324]}"
655,798.0,1045.0,1378.0,1568.0,1667.0,1792.0,2007.0,2702.0,2179.0,1950.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07771628984696,33.31397739580825]}"
656,807.0,991.0,1296.0,1506.0,1624.0,1744.0,2009.0,2967.0,2383.0,2023.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5455588898164,34.33509237926691]}"
657,665.5,936.5,1146.5,1480.0,1716.5,1862.5,2066.5,2322.5,1632.0,2079.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75270582005253,34.64285519560626]}"
658,612.0,779.0,1086.0,1246.0,1333.0,1487.0,1730.0,2510.0,2010.0,1725.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55085437571087,34.158034436766954]}"
659,926.0,1289.5,1652.0,1991.0,2158.5,2309.0,2497.5,2698.0,1942.0,2495.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80013686705404,33.418810789465]}"
660,573.0,810.0,1097.0,1265.0,1367.5,1475.5,1643.5,2148.0,1539.5,1676.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07313488189796,33.48079454406925]}"
661,629.5,835.0,998.5,1273.5,1522.0,1652.5,1788.0,2206.5,1641.0,1837.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26420654283018,33.42312270282877]}"
662,714.0,982.0,1355.0,1590.0,1799.0,1933.0,2128.0,2856.0,2353.0,2092.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29025311178779,33.99957162064827]}"
663,1057.0,1478.0,1921.0,2098.5,2188.5,2306.5,2389.5,2489.0,1761.5,2330.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70931719182954,33.55221060915675]}"
664,597.0,982.0,1029.0,1952.0,2932.0,3160.0,3404.0,2449.0,1524.0,3387.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93704011635384,34.714271260693764]}"
665,699.0,1068.0,1420.0,1858.0,2273.0,2448.0,2689.0,3078.0,2312.0,2647.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4943549186216,33.238249417356975]}"
666,565.0,939.5,855.0,1625.0,2611.5,2860.0,3125.0,1976.0,1189.0,3100.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42634787733189,33.326643641314334]}"
667,693.5,922.5,1198.5,1357.0,1410.5,1506.0,1657.0,2327.0,1794.0,1648.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80956917753728,33.248759706181175]}"
668,827.0,1142.0,1430.0,1751.0,1882.0,2016.0,2223.0,2643.0,1951.0,2155.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59235654183719,33.463277396028914]}"
669,885.0,1204.5,1656.5,1826.0,1915.0,2068.5,2350.0,3056.0,2607.5,2293.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3700235090176,34.26098136832705]}"
670,704.0,985.0,1200.0,1637.0,2155.0,2299.0,2545.0,3116.0,2353.0,2534.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17230888926476,34.50649093547692]}"
671,463.0,586.0,781.0,885.0,950.0,1063.0,1208.0,1938.0,1443.0,1222.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00037134388427,33.86320736051893]}"
672,471.0,739.0,875.0,1685.0,2473.0,2740.0,3081.0,2289.0,1411.0,3121.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49112098359876,33.84784616916048]}"
673,986.0,1338.0,1914.0,2216.0,2402.0,2572.0,2862.0,3896.0,2755.0,2916.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6086206227616,34.16180736096025]}"
674,508.0,696.0,940.0,1110.0,1171.0,1332.0,1449.0,1850.0,1236.0,1428.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36274715521624,33.88692288401968]}"
675,758.5,1120.5,1437.0,1742.5,1983.5,2099.5,2293.0,2566.5,1882.0,2307.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79878939412785,33.5721532084642]}"
676,604.0,831.0,1165.0,1306.0,1436.0,1558.0,1714.0,2374.0,1812.0,1657.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69260852754492,33.53577143945736]}"
677,406.0,640.0,697.0,1443.0,2652.0,2999.0,3335.0,2124.0,1301.0,3314.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58319372593917,34.176629563148225]}"
678,647.0,956.0,1353.0,1561.0,1628.5,1773.0,1952.0,2434.0,1821.0,1961.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78989607281507,33.55167161998628]}"
679,541.0,810.0,1133.0,1365.0,1472.0,1635.0,1823.0,2634.0,2191.0,1801.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5628065432715,34.425373065320926]}"
680,452.0,719.0,857.0,1305.0,1919.0,2079.0,2327.0,2351.0,1660.0,2233.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05130582049385,34.45663443720828]}"
681,714.0,1019.0,1242.0,1718.0,2351.0,2507.0,2819.0,2879.0,2094.0,2775.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20383975573735,34.68624382382923]}"
682,722.0,950.0,1313.0,1515.0,1663.0,1817.0,2084.0,2948.0,2439.0,2054.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47431791350388,34.124886602782944]}"
683,718.5,987.5,1244.0,1618.0,1920.0,2089.5,2273.0,2595.0,1960.0,2267.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74381249873974,33.79098281167572]}"
684,654.0,908.0,1280.0,1457.0,1570.0,1668.0,1900.0,2514.0,1897.0,1834.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34954192053968,33.59263479694213]}"
685,662.0,878.5,1180.0,1336.0,1388.5,1525.5,1695.0,2331.0,1728.5,1725.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04483795044818,33.56730230592996]}"
686,895.0,1160.0,1585.0,1737.0,1856.0,1981.0,2218.0,3125.0,2644.0,2209.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28082080130454,33.804727035522745]}"
687,1167.5,1564.5,2009.0,2223.5,2332.5,2450.5,2668.5,2814.0,2116.0,2641.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82034896094672,33.53900537448019]}"
688,870.0,1148.0,1502.0,1678.0,1758.0,1886.0,2088.0,2894.0,2483.0,2032.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53495419518195,33.6788730642176]}"
689,620.0,758.0,990.0,1252.0,1455.0,1587.0,1828.0,2739.0,2162.0,1793.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2267467954824,33.192974327037355]}"
690,1159.0,1428.0,1748.0,2006.0,2115.0,2219.0,2443.0,3040.0,2396.0,2371.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97746430413922,34.62506855298069]}"
691,875.0,1115.0,1454.0,1617.0,1716.0,1867.0,2055.0,3107.0,2845.0,2034.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01546304065748,34.08122847997473]}"
692,690.0,898.0,1178.0,1361.0,1413.0,1545.0,1684.0,2208.0,1623.0,1684.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49991989910129,33.601797612840144]}"
693,969.0,1360.0,1788.5,2112.5,2293.0,2398.0,2585.0,2540.0,1753.5,2529.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38215076535322,33.19027938118499]}"
694,585.0,819.0,1067.0,1424.0,1851.0,2045.0,2282.0,2397.0,1754.0,2198.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33876213713025,33.850541115012845]}"
695,643.0,877.0,966.0,1656.0,2433.0,2620.0,2789.0,2698.0,1929.0,2783.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37793325779971,34.085809887923745]}"
696,345.0,484.0,631.0,1192.0,2036.0,2274.0,2521.0,2070.0,1281.0,2526.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42661737191713,33.73950934589567]}"
697,726.0,1029.0,1380.0,1548.0,1637.0,1788.0,1972.0,2484.0,1949.0,1939.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62442639748025,33.527686601900285]}"
698,672.0,970.0,1340.0,1643.0,1978.0,2128.0,2357.0,2650.0,1917.0,2326.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35762675809676,33.46651133105175]}"
699,758.5,1025.5,1246.5,1645.5,1995.5,2209.5,2406.5,2377.0,1586.5,2438.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29843235515513,33.490496349137736]}"
700,875.5,1164.0,1472.5,1772.0,1907.5,2046.0,2217.0,2226.5,1552.0,2185.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3128906569476,33.302658623228346]}"
701,607.0,941.0,967.0,1736.5,2700.0,2934.5,3167.5,2420.0,1488.5,3221.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32420942952751,33.174648695241316]}"
702,841.0,1066.5,1393.0,1606.0,1727.0,1845.0,2039.0,2573.5,1953.5,2027.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59451249851907,33.3226012225358]}"
703,562.0,707.5,929.5,1044.0,1116.0,1246.0,1367.0,2011.5,1542.5,1397.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8826022101362,33.298346709864575]}"
704,600.0,881.0,931.0,1547.0,2306.0,2495.0,2739.0,2568.0,1822.0,2754.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47468181389938,34.69109472636348]}"
705,536.5,776.5,998.5,1587.5,2286.5,2457.0,2685.5,2153.5,1425.0,2693.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29573740930277,33.55221060915675]}"
706,816.0,1098.0,1529.0,1694.0,1858.0,1993.0,2226.0,3188.0,2636.0,2162.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32205347284562,33.6961207176727]}"
707,612.5,850.0,1200.0,1370.0,1502.5,1650.5,1873.0,2539.0,1954.0,1854.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35897423102294,34.28307992431639]}"
708,671.0,819.0,1066.5,1280.0,1354.5,1495.0,1704.5,2332.5,1769.0,1823.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27138849082128,33.302658623228346]}"
709,380.0,543.5,728.0,879.0,959.5,1063.0,1179.0,1681.0,1279.5,1202.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2884610555014,33.46624183646651]}"
710,819.0,1050.0,1312.0,1710.0,2081.0,2214.0,2415.0,2980.0,2236.0,2398.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05292278800526,34.706186423136685]}"
711,685.0,886.0,1165.0,1411.0,1551.0,1673.0,1903.0,1946.0,1410.0,1831.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87936827511338,34.41351530357055]}"
712,686.0,1015.0,1419.0,1755.0,2016.0,2189.0,2392.0,2568.0,1997.0,2333.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77651574936354,34.00361403942681]}"
713,812.0,1147.0,1519.0,1733.0,1873.0,1985.0,2244.5,2917.5,2274.0,2197.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79187694072198,34.74229869755829]}"
714,567.0,749.0,912.0,1234.0,1637.0,1775.0,1913.0,2226.0,1688.0,1962.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39410293291385,34.48088894987951]}"
715,667.0,861.0,1117.0,1293.0,1420.0,1562.0,1729.0,2658.0,2296.0,1721.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62496538665073,34.39761512304163]}"
716,805.0,1032.0,1332.0,1543.0,1622.0,1737.0,1944.0,2473.0,1868.0,1927.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68721863584021,33.65677450822826]}"
717,611.0,929.0,1245.0,1591.0,1856.0,2000.0,2147.0,3065.0,2284.0,2227.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09469444871682,34.518079202642056]}"
718,597.0,731.5,898.0,1010.0,1151.0,1256.5,1416.0,2251.5,1878.5,1396.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75324480922299,34.022209165808086]}"
719,689.0,960.0,1217.5,1757.0,2277.5,2527.0,2855.0,2934.5,1912.0,2864.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4951634023773,33.699624147280765]}"
720,847.0,1106.0,1492.5,1669.0,1763.0,1886.0,2084.0,2842.5,2276.0,2121.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03917856415823,33.568919273441374]}"
