system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
4778,1387.0,1552.0,1580.0,2116.0,2476.0,2607.0,2761.0,3216.0,2280.0,2824.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86993596463012,35.73700321166384]}"
4779,714.0,898.0,1222.0,1542.0,1682.5,1757.0,1769.5,2521.0,1759.5,2022.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6187670111903,35.18534779568604]}"
4780,576.0,892.0,956.0,1543.0,2360.0,2677.0,2795.0,2545.0,1681.0,2812.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93353668674578,35.72810989035106]}"
4781,593.0,792.0,1081.0,1284.0,1436.0,1551.0,1644.0,3437.0,2759.0,1790.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14886286034923,34.75631241599056]}"
4782,689.0,944.0,1161.0,1517.0,1671.0,1856.0,1928.0,2667.0,1827.0,2041.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02408686738502,35.62300700210907]}"
4783,875.0,1110.0,1403.0,1777.0,1985.0,2140.0,2158.0,3302.0,2629.0,2394.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35035040429538,35.78820718285865]}"
4784,538.0,796.0,769.0,1289.0,2047.0,2314.0,2398.0,2205.0,1239.0,2525.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02624282406691,35.62677992630237]}"
4785,617.0,943.0,1018.0,1509.0,1849.0,1997.0,1968.0,2485.0,1623.0,2224.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12218289641088,35.609801767432515]}"
4786,1024.0,1274.0,1676.0,1935.0,2013.0,2167.0,2170.0,3578.0,3369.0,2365.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34603849093162,35.07943642368835]}"
4787,590.0,794.5,920.0,1356.5,1836.5,2100.0,2189.5,2626.5,1747.5,2417.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17338686760569,35.26350122540444]}"
4788,740.0,1023.0,1060.0,1599.0,2692.0,3028.0,3070.0,3821.0,2592.0,3297.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47441231931414,35.15462541296915]}"
4789,533.5,683.0,956.5,1209.0,1358.0,1490.5,1667.0,3302.5,2215.5,1854.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69449498964157,35.060032813551366]}"
4790,336.0,569.0,331.5,936.0,3756.5,4575.0,4821.5,2227.0,1053.0,4970.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77749932189423,34.92447703717773]}"
4791,680.0,910.0,1139.0,1375.0,1471.0,1584.0,1599.0,1727.0,896.0,1705.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64463849137294,35.33518678507718]}"
4792,671.0,1037.0,1067.0,1618.0,1831.0,1974.0,1981.0,2830.0,1903.0,2141.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97665582038351,35.847226497025304]}"
4793,585.0,717.0,792.0,1059.0,1314.0,1493.0,1481.0,1530.0,849.0,1603.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56379011580219,35.40363840972708]}"
4794,621.0,979.0,1363.0,1785.0,2077.0,2247.0,2172.0,2981.0,1966.0,2522.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22782477382333,35.80491584714327]}"
4795,620.0,917.0,1136.0,1616.0,1897.0,2066.0,2236.0,3330.0,2499.0,2517.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31460203026928,35.38881620753911]}"
4796,1201.5,1281.5,1337.5,1605.5,1777.0,1966.5,1927.0,2968.5,2305.0,2290.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1641296458974,35.504159890020055]}"
4797,697.0,964.0,1197.0,1539.0,1666.0,1774.0,1778.0,2398.0,1575.0,1944.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96425906946267,35.54889599116921]}"
4798,813.5,1036.5,1344.5,1667.5,1812.5,1970.5,2004.5,3245.0,2397.0,2186.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62092296787219,35.18669526861222]}"
4799,586.5,746.0,930.0,1270.0,1636.5,1849.5,1964.5,3204.5,2170.5,2158.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35394823971372,35.41037577435798]}"
4800,639.0,769.0,942.0,1159.0,1287.0,1418.0,1433.0,2006.0,1246.0,1585.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05103632590861,35.83186530566686]}"
4801,468.0,729.0,836.0,1451.0,1982.0,2292.0,2223.0,2786.0,1751.0,2648.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28603560423429,35.66073624404209]}"
4802,443.0,672.5,741.0,1249.5,1579.0,1801.5,1872.5,2626.0,1657.0,2076.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56379011580219,34.9279804667858]}"
4803,456.0,740.0,695.0,1253.5,2200.0,2474.0,2493.0,2041.5,1140.0,2644.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10763018880814,35.73161331995912]}"
4804,684.0,995.0,1001.0,1473.0,2655.0,3194.0,3005.0,2658.0,1747.0,3310.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.19575491818027,35.64833949312124]}"
4805,842.0,987.0,1091.0,1408.0,1785.0,1880.0,1907.0,2734.0,1947.0,2054.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56217314829077,35.438133716637275]}"
4806,542.0,1016.0,703.0,1801.5,3214.0,3609.5,3635.0,2313.5,1144.5,4054.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2377016676668,35.37561097286255]}"
4807,277.5,492.5,230.5,832.0,4278.5,5432.5,5441.5,1914.0,741.0,5759.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82115744470242,34.93687378809858]}"
4808,737.0,997.0,932.0,1400.0,2549.0,2837.0,2761.0,2482.0,1655.0,3040.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28900004467188,35.285060792223305]}"
4809,811.0,1079.0,1425.0,1731.0,1914.0,2052.0,2116.0,3222.0,2428.0,2270.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0884960732564,35.142498156633536]}"
4810,668.0,821.0,861.0,1161.0,1593.0,1757.0,1869.0,2812.0,1928.0,2046.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36274715521624,35.64133263390511]}"
4811,899.0,1215.0,1367.0,1860.0,2014.0,2177.0,2190.0,2897.0,1909.0,2365.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09388596496112,35.60495086489827]}"
4812,454.0,771.0,651.0,1376.0,2010.0,2277.0,2371.0,2382.0,1373.0,2647.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56864101833644,35.35243443853227]}"
4813,744.0,993.0,1327.0,1704.0,2002.0,2124.0,2267.0,3547.0,2601.0,2405.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63951809425346,34.76682270481476]}"
4814,519.0,703.0,530.0,1106.5,3168.5,3708.5,3780.0,2275.5,1171.5,4056.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30426683022006,35.811922706359404]}"
4815,423.0,605.0,369.5,1039.0,4082.5,5048.0,5111.5,2158.5,1092.5,5413.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31127368943619,35.75047794092563]}"
4816,682.0,838.0,878.0,1186.0,1835.0,1978.0,1937.0,2317.0,1574.0,2174.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55866971868271,35.43166584659161]}"
4817,447.0,635.5,354.5,910.5,4188.5,5160.0,5137.5,2083.5,859.5,5458.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25333235361047,35.77338498067068]}"
4818,624.0,879.0,883.0,1407.0,2295.0,2484.0,2541.0,2807.0,1819.0,2746.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10789968339338,34.9031869649441]}"
4819,615.0,813.0,1042.0,1401.0,1761.0,1961.0,1928.0,3368.0,2440.0,2120.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65002838307765,34.76170230769527]}"
4820,772.0,1137.0,1149.0,1586.0,2409.0,2704.0,2830.0,3017.0,2052.0,2994.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01519354607224,35.56129274209006]}"
4821,763.0,1016.0,1330.0,1700.0,1966.0,2204.0,2329.0,3932.0,2944.0,2502.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53657116269336,34.850635520823104]}"
4822,542.0,788.0,875.0,1348.0,1740.0,1967.0,2047.0,2928.0,1966.0,2244.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11544553177998,35.6052203594835]}"
4823,753.0,1188.0,1157.0,1806.0,2774.0,3048.0,3108.0,3957.0,2635.0,3343.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51770654172685,34.85575591794259]}"
4824,656.0,1087.0,1128.0,1820.0,2706.0,3007.0,2962.0,2486.0,1388.0,3219.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04052603708442,35.446488048779585]}"
4825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.07142350857627,35.514670178844256]}"
4826,837.0,1210.0,1359.0,1905.0,2437.0,2650.0,2779.0,4215.0,3071.0,2974.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51716755255639,34.86276277715872]}"
4827,932.5,1199.5,1609.5,1958.0,2100.5,2259.0,2296.5,3773.0,2916.0,2543.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61903650577554,35.18912071987934]}"
4828,1080.0,1413.0,1575.0,2011.0,2519.0,2684.0,2659.0,3636.0,2739.0,2883.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60852621695133,35.56129274209006]}"
4829,986.0,1248.0,1639.5,1953.0,2130.0,2287.5,2349.0,4178.5,3347.5,2615.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30426683022006,34.956007903650324]}"
4830,511.5,902.5,754.5,1611.0,2139.0,2405.5,2521.5,2345.0,1630.0,2794.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78019426774658,35.407411333920386]}"
4831,953.0,1278.5,1684.5,2113.0,2241.0,2366.5,2461.5,3723.0,3053.0,2638.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68775762501068,34.933909347660986]}"
4832,795.0,1029.5,1303.0,1641.5,1891.5,2117.5,2220.0,3217.5,2549.5,2285.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31908903240803,34.958433354917446]}"
4833,747.5,954.0,1270.0,1611.0,1757.0,1899.0,1936.0,3641.5,2753.5,2154.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49668596407845,34.94576710941136]}"
4834,607.0,792.0,933.0,1248.0,1401.0,1513.0,1526.0,2472.0,1747.0,1729.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07151791438653,35.49930898748581]}"
4835,539.0,829.0,638.0,1597.0,2868.0,3093.0,3142.0,2303.0,1180.0,3355.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49300744569541,35.18912071987934]}"
4836,1086.0,1362.0,1484.0,1835.0,2578.0,2835.0,2886.0,3690.0,2568.0,3186.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40371033217208,35.367526135305475]}"
4837,831.0,1119.0,1375.0,1759.0,2037.0,2181.0,2219.0,3114.0,2548.0,2348.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1884785643789,35.373455016180664]}"
4838,1038.0,1305.0,1788.0,2146.0,2377.0,2571.0,2680.0,4919.0,3784.0,2979.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34630798551684,35.065961694426555]}"
4839,1102.0,1441.0,1858.0,2102.0,2135.0,2231.0,2193.0,3415.0,3006.0,2249.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3662505848243,34.81667920308339]}"
4840,853.0,1104.0,1472.0,1808.0,2021.0,2205.0,2331.0,4217.0,3386.0,2534.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53414571142625,34.85413895043117]}"
4841,731.0,1092.0,1374.0,1917.0,2545.0,2892.0,2432.0,3168.0,2254.0,3043.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17742928638422,35.4128012256251]}"
4842,428.0,921.0,609.0,1761.5,3300.0,3718.5,3879.0,2379.5,1222.5,4218.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77049246267809,35.34192414970807]}"
4843,666.0,984.0,1111.0,1548.0,1938.0,2126.0,2171.0,2307.0,1474.0,2319.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10601322129673,35.72568443908393]}"
4844,1489.5,1984.0,2608.0,3046.5,3188.0,3379.0,3456.0,5463.5,4825.0,3681.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31190708441692,35.29907451065557]}"
4845,626.5,1013.5,863.5,1740.0,2663.5,2971.5,3070.0,2530.0,1400.0,3373.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2120996820694,35.396901045096186]}"
4846,743.5,1050.0,1264.0,1673.5,1794.5,1957.5,1980.0,3010.5,2369.0,2164.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06046863639187,35.79467505290431]}"
4847,699.0,910.5,963.0,1424.0,1891.0,2143.0,2184.5,2455.5,1872.0,2386.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24551701063864,35.835368735274926]}"
4848,538.5,778.5,941.5,1314.0,1557.0,1714.0,1835.0,2978.5,2033.0,1991.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7931300078379,35.77122902398879]}"
4849,705.0,974.0,1059.5,1381.0,1840.5,1978.0,1976.5,2565.5,1825.0,2093.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1423005844933,34.9573553765765]}"
4850,485.0,685.0,739.0,1208.0,1827.0,2154.0,2151.0,2993.0,2045.0,2450.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20060582071451,35.690111153832795]}"
4851,593.5,724.0,836.0,1074.0,1112.0,1207.5,1220.5,1947.5,1342.0,1332.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1884785643789,35.57368949301091]}"
4852,434.5,622.5,355.5,917.5,3863.0,4618.0,4728.0,2031.0,850.0,5036.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25467982653666,35.79063263412577]}"
4853,576.0,875.0,950.0,1535.0,2277.0,2597.0,2666.0,2542.0,1662.0,2871.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93272820299008,35.72810989035106]}"
4854,803.0,1039.0,1464.0,1721.0,1800.0,1972.0,2045.0,3239.0,2418.0,2245.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51555058504496,35.24086368024462]}"
4855,630.0,830.0,1092.0,1355.0,1526.0,1618.0,1717.0,2659.0,1808.0,1891.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18416665101513,35.42007757942647]}"
4856,571.0,800.0,995.5,1359.5,1738.0,1956.0,2013.5,3361.5,2426.5,2262.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97719480955399,34.90938534040452]}"
4857,793.0,1078.0,1419.0,1736.0,1926.0,2007.0,2099.0,2407.0,1615.0,2234.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12945925021225,35.46131025096756]}"
4858,488.0,774.0,585.0,1394.0,2761.0,3049.0,3036.0,2266.0,1185.0,3382.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49327694028065,35.175376496032314]}"
4859,316.0,558.0,434.0,957.0,1815.0,2118.0,2223.0,1602.0,848.0,2430.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.19844986403263,35.492032633684445]}"
4860,459.0,768.0,626.0,1318.0,2045.5,2272.5,2362.0,2499.0,1455.0,2601.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53522368976718,34.962745268281225]}"
4861,837.0,1165.0,1447.0,1812.0,1890.0,2081.0,2090.0,2155.0,1317.0,2197.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65838271521997,35.35432090062892]}"
4862,690.0,845.0,929.0,1204.0,1625.0,1748.0,1892.0,2753.0,2020.0,2135.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31154318402142,35.10854183889382]}"
4863,372.0,701.0,413.0,1037.5,2912.5,3415.0,3825.0,1729.5,823.5,3717.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09119101910876,35.539463680685955]}"
4864,532.0,724.5,763.0,1161.5,1292.5,1426.5,1512.5,2490.5,1712.0,1634.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04510744503342,35.49311061202539]}"
4865,413.0,659.0,462.0,1065.5,3013.5,3660.5,3660.5,1956.0,1065.5,3925.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2590861457107,35.303655918604576]}"
4866,642.0,870.0,981.0,1534.0,1838.0,2042.0,2079.0,2853.0,1843.0,2302.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08337567613691,35.499578482071044]}"
4867,776.0,1008.0,1158.0,1495.0,1727.0,1822.0,1856.0,2781.0,2145.0,2016.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06397206599993,35.81812108181983]}"
4868,651.0,1058.5,916.5,1861.5,3139.0,3528.0,3321.5,2600.5,1349.0,3813.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22665238967213,35.39609256134048]}"
4869,196.0,327.0,239.0,676.0,2020.0,2525.0,2426.0,1708.0,843.0,2672.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26555401575635,35.716791117771145]}"
4870,741.0,1084.0,1295.0,1827.0,2135.0,2349.0,2477.0,2852.0,1985.0,2670.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82493036889574,34.76385826437716]}"
4871,827.0,998.0,1244.0,1605.0,1874.0,2079.0,2113.0,3666.0,2410.0,2329.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3301383104027,35.0317358821016]}"
4872,432.0,667.5,682.5,1291.0,1759.0,2013.0,2155.5,2465.5,1570.5,2430.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27983722877386,35.66316169530921]}"
4873,764.0,970.0,1340.0,1604.0,1707.0,1840.0,1907.0,3064.0,2281.0,2110.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52228794967586,35.245445088193634]}"
4874,497.0,598.5,372.0,798.5,2329.0,2722.5,2612.0,879.0,370.0,2790.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18380275061963,35.78874617202912]}"
4875,412.5,590.0,639.5,988.5,1750.0,2024.5,2149.5,1701.5,995.0,2271.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17392585677617,35.70116043182747]}"
4876,803.0,1171.0,1129.0,1814.0,2349.0,2441.0,2470.0,2552.0,1650.0,2641.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87667332926101,35.72595393366917]}"
4877,451.0,729.0,604.0,1145.0,2259.0,2543.0,2521.0,2305.0,1395.0,2773.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00764769768564,35.69981295890129]}"
4878,433.0,634.0,357.0,1084.0,4022.0,4996.0,4998.0,2023.0,853.0,5518.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3805337978418,35.78443425866535]}"
4879,1277.0,1896.0,1771.0,2344.0,2716.0,2863.0,3407.0,3855.0,2814.0,3088.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30921213856456,35.81030573884799]}"
4880,912.0,1187.5,1535.5,1937.0,2153.0,2339.0,2404.5,4135.0,3167.5,2581.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57861231799016,34.888364762756126]}"
4881,725.0,956.0,1199.0,1661.0,1918.0,2031.0,1466.0,2414.0,1881.0,2260.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15452224663919,35.63917667722322]}"
4882,1024.5,1295.0,1153.5,1816.0,2397.0,2557.5,2725.0,2547.5,1557.0,2834.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29618199266298,35.2308923805909]}"
4883,668.0,1012.0,1205.0,1718.0,1965.0,2151.0,2217.0,2809.0,1989.0,2431.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88691412349998,34.857372885454005]}"
4884,889.0,1203.0,1389.0,1811.0,1957.0,2085.0,2085.0,2715.0,1678.0,2284.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97692531496875,35.63540375302992]}"
4885,1270.5,1754.0,2266.0,2572.0,2725.5,2882.5,2863.0,3983.0,3318.5,3029.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29573740930277,35.4270844386426]}"
4886,750.0,989.5,914.5,1565.0,2223.5,2416.5,2475.0,2199.5,1398.0,2668.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00171881681045,35.61680862664865]}"
4887,789.5,1002.5,1368.0,1641.5,1737.5,1885.0,1941.5,3056.5,2240.0,2136.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41044769680299,34.8994140407508]}"
4888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20724877953515,35.50119544958246]}"
4889,548.5,851.0,811.5,1367.0,1885.5,2044.0,2213.5,2765.5,1994.0,2348.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43281574737756,35.15866783174769]}"
4890,383.0,705.0,363.5,1172.0,3584.5,4162.5,4345.0,2117.5,985.0,4527.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74435148791021,35.52571945683893]}"
4891,514.0,763.0,827.0,1222.0,1344.0,1471.0,1504.0,2198.0,1321.0,1662.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07556033316507,35.495805557877745]}"
4892,431.0,587.0,692.0,1138.0,1439.0,1659.0,1871.0,2549.0,1588.0,2120.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63466719171922,35.10557739845623]}"
4893,436.0,1044.0,674.0,1932.5,3403.5,3732.5,3866.5,2347.5,1201.5,4097.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83732711981658,35.804107363387565]}"
4894,385.0,623.0,525.5,1110.0,1786.0,1992.5,2078.0,1884.5,1100.5,2231.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91305509826786,35.77796638861969]}"
4895,691.0,944.0,1147.0,1473.0,1625.0,1721.0,1756.0,2599.0,1762.0,1885.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99174751715672,35.72002505279398]}"
4896,951.0,1187.0,1152.0,1630.0,1651.5,1784.5,1689.5,838.0,803.5,1744.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02651231865215,35.607645810750626]}"
4897,531.5,661.5,700.0,1054.0,1291.5,1455.5,1494.5,1542.0,975.5,1676.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2061708011942,35.38288732666392]}"
4898,797.0,1009.0,1374.0,1664.0,1761.0,1942.0,2018.0,3107.0,2258.0,2164.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5195930038235,35.24948750697217]}"
4899,551.0,724.0,917.0,1121.0,1216.0,1354.0,1498.5,2470.5,1950.0,1525.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41889643475555,35.372377037839726]}"
4900,688.5,976.5,900.5,1536.5,3339.0,3973.5,3953.5,3227.5,1994.5,4314.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24551701063864,35.307698337383115]}"
4901,585.5,789.0,1006.0,1378.5,1542.5,1730.0,1845.0,3358.0,2610.0,2048.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35340925054325,35.34731404141279]}"
4902,664.0,876.0,958.0,1336.0,1789.0,2009.0,2079.0,2315.0,1370.0,2107.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09819787832488,35.45079996214336]}"
4903,402.0,794.0,808.0,1562.0,2180.0,2441.0,2517.0,2542.0,1477.0,2842.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22539932255621,35.4947275795368]}"
