system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
2011,587.5,818.5,1060.5,1291.0,1366.0,1490.5,1672.0,2240.0,1569.5,1699.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0750213439946,35.047366568045284]}"
2012,469.0,618.0,785.0,948.0,1020.0,1090.0,1255.0,1226.0,698.0,1219.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34846394219873,35.452955918825246]}"
2013,1009.0,1216.5,1506.5,1693.5,1756.0,1853.5,2055.0,2661.0,2109.0,2060.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87936827511338,35.479366388178356]}"
2014,408.0,623.0,894.0,1127.5,1147.0,1213.0,1327.5,303.0,180.5,1333.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06639751726706,35.72056404196445]}"
2015,737.5,952.0,1247.0,1411.5,1515.0,1624.0,1830.0,2369.0,1713.0,1872.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84702892488507,35.64133263390511]}"
2016,347.5,490.0,574.0,876.0,1171.0,1321.0,1456.0,1331.0,764.5,1497.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94485545932568,35.477479926081706]}"
2017,471.0,604.5,737.0,965.5,1147.0,1275.5,1435.5,1324.0,751.0,1488.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93057224630819,35.76206620809077]}"
2018,555.5,724.5,865.0,1179.0,1147.0,1214.5,1331.0,876.0,580.0,1273.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0486108746415,35.09129418543873]}"
2019,655.5,835.0,1065.5,1252.0,1324.5,1412.0,1587.5,1437.5,900.5,1596.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21219408787965,35.56102324750482]}"
2020,652.0,905.0,1085.0,1433.0,1612.0,1749.0,1981.0,2205.0,1425.0,1950.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27929823960338,35.63082234508091]}"
2021,350.0,503.5,548.5,744.5,552.5,591.0,597.5,18.5,17.5,440.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05912116346569,35.07054310237557]}"
2022,538.0,642.5,832.0,957.0,1035.0,1125.5,1250.0,1538.5,966.0,1272.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27704787711123,35.56452667711289]}"
2023,685.0,974.0,1217.0,1532.0,1722.0,1838.0,2043.0,1585.0,892.0,1996.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47189246223675,35.0460190951191]}"
2024,468.5,763.5,970.0,1364.5,1628.5,1740.0,1962.5,1843.0,1176.5,1957.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12703379894512,35.1346828136617]}"
2025,431.5,564.0,741.0,910.5,1012.0,1102.0,1286.0,1405.5,833.0,1294.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04187351001059,35.6052203594835]}"
2026,733.0,1001.0,1305.0,1574.0,1662.0,1773.5,1958.5,2261.5,1537.5,1984.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59909390646808,35.84237559449106]}"
2027,469.0,632.0,773.0,959.0,1041.0,1152.0,1294.0,1365.0,831.0,1281.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32124498908992,35.526797435179866]}"
2028,535.0,813.0,947.0,1465.0,2142.0,2289.0,2592.0,2271.0,1508.0,2527.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57861231799016,35.500117471241516]}"
2029,318.0,599.0,685.0,1210.0,1776.0,1994.0,2201.5,2019.5,1229.0,2292.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37847224697018,34.85683389628353]}"
2030,579.0,729.5,893.5,1019.5,1014.5,1066.5,1159.5,1117.0,719.5,1125.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28755816593544,35.55509436662963]}"
2031,472.5,629.5,894.5,1104.5,1246.5,1383.0,1589.5,1340.0,821.5,1599.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.105379826316,35.53326530522553]}"
2032,673.0,997.0,1285.5,1601.5,1700.0,1845.0,2048.0,1613.5,1040.5,1998.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00872567602659,35.1842698173451]}"
2033,462.5,692.0,992.0,1162.0,1239.0,1359.0,1510.5,1960.0,1382.5,1540.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31783596529212,35.450530467558124]}"
2034,891.5,1234.5,1573.0,1851.0,1955.0,2050.0,2290.5,2577.0,1910.5,2241.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94728091059281,35.36078877067458]}"
2035,564.5,771.5,982.5,1274.5,1649.5,1864.0,1970.0,1875.0,1207.0,2046.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27650888794076,35.6300138613252]}"
2036,562.0,778.5,1024.5,1287.0,1415.5,1537.5,1740.5,2025.0,1365.0,1782.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37335184985069,35.58770321144317]}"
2037,668.0,940.0,1329.0,1622.0,1757.5,1912.0,2165.5,1280.0,813.5,2119.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14643740908211,34.82260808395858]}"
2038,448.0,570.0,739.0,865.0,910.0,1004.0,1152.0,1615.0,1025.0,1144.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33876213713025,35.499847976656284]}"
2039,671.0,953.0,1098.0,1429.0,1530.0,1661.0,1792.0,1614.0,1130.0,1854.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06693650643753,35.805993825484215]}"
2040,481.0,683.5,987.5,1144.5,1209.5,1306.0,1477.5,2051.0,1543.0,1468.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08903506242687,35.841028121564875]}"
2041,1073.0,1449.0,1673.5,1815.0,1425.0,1438.5,1409.5,125.5,86.0,1122.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92626033294441,35.35459039521416]}"
2042,532.0,893.5,953.5,1540.5,2316.0,2446.5,2755.0,2151.5,1301.0,2677.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8578087082945,35.12632848151939]}"
2043,522.5,699.5,927.0,1108.5,1158.5,1251.0,1420.0,1188.0,688.0,1394.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24416953771247,35.47882739900788]}"
2044,198.5,299.5,374.0,463.0,266.5,273.5,235.0,102.0,87.0,175.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88960906935233,35.522755016401334]}"
2045,499.0,603.0,774.0,927.0,1054.0,1189.5,1344.5,1703.5,1032.5,1390.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.13071231732816,35.708436785628834]}"
2046,689.5,892.5,1079.0,1390.5,1732.0,1860.0,2069.0,2473.5,1691.5,2062.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15398325746871,34.90507342704075]}"
2047,1840.5,1935.0,2109.0,2266.0,2352.0,2393.5,2676.5,3255.5,2601.5,2581.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1137341584583,35.58958967353983]}"
2048,822.0,1197.0,1050.0,1046.0,338.0,303.0,269.0,81.0,64.0,169.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06774499019323,35.127945449030804]}"
2049,236.5,384.5,435.0,639.5,641.5,662.0,705.0,198.5,129.5,588.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01734950275413,35.24382812068222]}"
2050,393.0,564.0,847.5,1057.0,1100.0,1221.0,1375.5,739.5,422.5,1403.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18767008062319,35.616000142892936]}"
2051,589.0,766.0,976.0,1174.0,1229.0,1329.0,1493.0,1567.5,1083.5,1461.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94296899722903,35.20555988957873]}"
2052,512.0,828.0,1199.0,1407.0,1490.0,1602.0,1788.0,1287.0,777.0,1774.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42401683187504,35.66882108159916]}"
2053,710.0,1035.5,1309.5,1613.5,1831.5,1973.5,2186.5,2415.5,1743.5,2188.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17985473765135,34.859259347550655]}"
2054,794.5,1024.0,1357.5,1552.5,1699.0,1820.5,2100.5,2307.0,1565.0,2095.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11598452095045,35.6337867855185]}"
2055,558.0,705.0,876.0,1029.0,1104.0,1214.0,1410.0,1421.0,858.0,1377.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56405961038742,35.07754996159169]}"
2056,603.0,832.0,1068.0,1313.0,1391.5,1521.5,1664.5,2005.0,1464.0,1658.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01842748109507,35.44918299463194]}"
2057,470.5,665.0,899.0,1102.5,1186.0,1325.5,1475.0,1695.0,1094.0,1484.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26205058614829,35.68984165924756]}"
2058,745.0,1048.5,1292.0,1614.5,1806.0,1932.5,2124.0,1708.0,974.5,2116.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96910997199691,35.70628082894695]}"
2059,644.0,841.5,1089.0,1290.5,1395.5,1501.5,1702.5,2254.5,1606.0,1705.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8208879501172,35.53137884312888]}"
2060,601.0,815.0,1139.0,1364.0,1425.0,1543.0,1726.0,661.0,420.0,1719.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14050852820692,35.23789923980703]}"
2061,498.0,594.5,706.5,817.5,827.0,900.5,996.5,727.0,450.5,964.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22018451962647,35.57395898759614]}"
2062,850.0,1065.0,994.0,1077.5,631.0,591.0,533.5,93.5,68.0,356.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21273307705013,35.423581009034535]}"
2063,731.0,904.5,1223.0,1394.5,1420.0,1511.5,1663.0,1630.0,1187.5,1658.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09469444871682,35.764761153943134]}"
2064,574.0,688.0,812.0,1005.0,1224.0,1338.0,1525.0,1886.0,1219.0,1507.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44305654161653,35.0993790229958]}"
2065,715.0,916.0,1140.5,1353.0,1489.5,1616.0,1786.0,2086.5,1376.0,1801.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82007946636149,35.69172812134421]}"
2066,801.0,1125.5,1366.0,1728.0,1881.5,2030.0,2256.0,1612.0,1036.5,2198.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3620330772708,35.67501945705959]}"
2067,628.5,981.0,1442.0,1743.5,1935.5,2043.5,2285.0,2319.5,1644.0,2219.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30894264397932,35.406602850164674]}"
2068,787.5,1047.5,1482.5,1766.0,1824.0,2030.0,2240.0,2315.0,1551.0,2256.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00710870851518,35.80491584714327]}"
2069,717.0,988.5,1323.5,1591.5,1743.5,1849.5,2053.5,2111.5,1446.0,2058.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83732711981658,35.53218732688459]}"
2070,428.0,566.0,720.0,892.0,877.0,948.0,1078.0,483.0,275.0,1014.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5902005851553,35.42007757942647]}"
2071,604.0,753.0,951.0,1127.0,1202.0,1274.0,1489.0,1899.0,1166.0,1491.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54115257064237,35.40040447470425]}"
2072,784.5,1026.0,1301.5,1566.0,1653.0,1755.5,1948.0,1780.5,1238.0,1967.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81495906924201,35.458884799700435]}"
2073,615.5,777.5,1024.5,1207.0,1223.5,1312.0,1443.0,1448.5,1039.0,1437.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01761899733937,35.58743371685794]}"
2074,848.0,1115.0,1386.5,1566.5,1609.0,1757.5,2009.0,1878.0,1401.5,1946.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8893395747671,35.47855790442265]}"
2075,377.5,570.0,686.0,1031.0,1309.0,1428.0,1622.5,1157.0,603.5,1595.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07960275194361,35.37210754325449]}"
2076,622.0,795.0,1048.0,1282.5,1410.0,1522.0,1711.5,1943.5,1221.0,1716.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88987856393757,35.434091297858735]}"
2077,379.0,561.0,642.0,1056.5,1499.0,1638.5,1850.0,1445.0,834.5,1843.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00037134388427,35.388277218368636]}"
2078,776.0,1037.5,843.0,1131.5,625.0,622.0,553.5,61.0,52.5,319.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98447116335535,35.04790555721575]}"
2079,446.0,569.0,774.5,942.0,1013.5,1138.5,1320.5,1657.0,982.0,1346.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9179060008021,35.753981370533694]}"
2080,596.0,838.0,1144.5,1401.5,1605.5,1723.0,1964.5,2047.0,1295.0,1939.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25935564029594,35.35054797643562]}"
2081,513.5,612.5,810.5,970.0,1089.0,1145.0,1293.5,1717.5,1143.5,1343.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14616791449687,35.553746893703455]}"
2082,547.0,842.0,882.0,1267.0,1726.0,1876.5,2055.5,2023.0,1265.5,2051.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90928217407455,35.31308822908783]}"
2083,1050.5,1357.5,1877.0,2193.0,2257.0,2445.0,2703.0,2759.0,1869.0,2761.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06990094687512,35.33168335546911]}"
2084,594.0,821.0,910.0,1327.0,1733.0,1842.0,2054.5,2157.0,1410.5,2058.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22270437670386,35.42789292239831]}"
2085,692.0,1051.0,992.5,1030.5,407.5,362.5,323.5,25.5,22.5,177.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08526213823357,35.22873642390901]}"
2086,400.0,476.0,605.0,707.5,766.0,837.5,966.5,1093.5,682.0,985.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.052828382195,35.7968310095862]}"
2087,376.0,518.0,682.5,844.5,846.0,885.0,988.0,724.0,480.0,955.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95455726439418,35.156781369651036]}"
2088,858.0,1194.0,1513.0,1721.0,1817.0,1991.0,2183.0,2560.0,1863.0,2172.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98123722833253,34.80374346299207]}"
2089,668.0,900.5,1139.5,1423.5,1463.0,1582.0,1745.5,1130.5,734.5,1716.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93730961093908,35.737811695419545]}"
2090,602.5,828.0,1008.0,1403.0,1783.5,1936.0,2273.0,2292.0,1606.0,2250.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89499896105706,35.51898209220803]}"
2091,602.0,888.5,1151.5,1391.0,1539.0,1643.0,1832.0,2146.5,1501.0,1812.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93838758928003,35.14492360790066]}"
2092,878.5,1099.0,1397.5,1592.5,1670.0,1790.0,2009.0,2218.0,1598.5,2017.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94296899722903,35.326023969179154]}"
2093,618.5,941.0,1322.0,1626.0,1754.5,1879.5,2124.0,1986.5,1303.0,2104.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8179235096796,35.75317288677799]}"
2094,613.5,873.0,1019.5,1404.0,1399.5,1459.0,1594.0,591.0,359.5,1495.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96614553155932,34.99993552104377]}"
2095,753.0,1101.5,1460.0,1759.5,1895.5,2031.5,2221.0,1836.5,1021.5,2201.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97234390701975,35.70412487226506]}"
2096,665.5,944.5,1236.0,1532.0,1632.0,1787.0,1955.0,2134.0,1454.5,1930.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14913235493447,35.048983535556694]}"
2097,637.0,803.0,1023.0,1263.0,1383.0,1497.0,1687.0,2339.0,1674.0,1680.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20734318534541,34.82287757854381]}"
2098,470.5,630.0,782.5,1031.0,1256.0,1360.5,1508.0,1611.5,959.5,1516.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19000112608005,35.55051295868063]}"
2099,1518.5,2103.0,2140.5,2335.0,1593.5,1530.0,1374.5,55.0,51.5,986.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9750388528721,35.62570194796143]}"
2100,597.5,917.5,1143.5,1630.5,1837.5,2004.5,2247.5,1827.0,1052.0,2253.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77022296809285,35.45834581052996]}"
2101,674.5,1020.0,939.0,992.5,434.5,418.0,392.5,109.5,90.0,219.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15667820332106,35.663700684479686]}"
2102,860.0,1121.0,1344.0,1489.0,1168.0,1146.0,1181.5,305.5,242.0,942.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93542314884243,35.62516295879096]}"
2103,757.0,1024.5,1447.5,1691.5,1784.5,1936.5,2182.5,2066.0,1361.5,2205.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11652351012093,35.75155591926657]}"
2104,689.5,939.0,1184.5,1583.0,1834.5,1981.0,2216.0,1981.5,1276.5,2215.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0351361453797,35.61114924035869]}"
2105,606.5,845.0,1120.0,1432.5,1579.5,1708.5,1896.0,2172.0,1452.0,1945.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.19413795066886,35.45753732677425]}"
2106,393.0,634.0,975.0,1216.0,1365.0,1501.0,1697.0,912.0,511.0,1730.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4905819944283,35.62435447503525]}"
2107,515.0,619.0,822.0,1007.0,1035.0,1168.0,1359.0,2111.0,1539.0,1366.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36678957399478,35.510897254650956]}"
2108,602.0,967.5,1336.5,1690.5,1858.5,2033.5,2211.0,1727.0,1070.5,2177.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31514101943975,35.44972198380241]}"
2109,800.5,1135.0,1422.0,1709.0,1838.5,1945.5,2167.0,2539.5,1885.0,2171.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96425906946267,35.42465898737548]}"
2110,609.0,726.0,899.0,1032.0,1085.0,1170.0,1319.0,1088.0,639.0,1319.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40802224553586,35.08078389661453]}"
2111,767.5,997.0,1244.5,1517.5,1604.0,1728.5,1921.0,2298.0,1666.0,1968.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8359796468904,35.51763461928185]}"
2112,712.0,1043.0,1134.5,1646.5,1771.0,1849.0,1979.5,1115.0,718.5,1963.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83247621728233,35.706819818117424]}"
2113,708.0,991.5,1291.5,1569.0,1661.5,1784.5,2038.0,1839.5,1296.0,2047.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14616791449687,35.01987812035122]}"
2114,535.5,806.0,1079.0,1384.0,1523.0,1695.5,1869.0,1422.5,810.5,1867.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32214787865588,35.46804761559845]}"
2115,361.0,478.0,692.0,803.5,756.5,845.5,971.0,862.0,624.0,872.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30220527934843,35.38261783207869]}"
2116,631.0,877.5,1131.5,1414.0,1608.0,1730.5,1937.0,1577.0,938.0,1950.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1103251346605,35.69199761592945]}"
2117,498.5,682.0,954.0,1129.5,1209.5,1335.5,1468.5,2069.5,1453.5,1505.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98716610920772,35.52410248932751]}"
2118,578.0,886.0,1197.5,1470.0,1586.5,1692.5,1898.0,1925.0,1270.0,1912.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04160401542536,35.0212255932774]}"
2119,516.0,655.0,842.0,970.0,1039.5,1120.0,1270.5,1876.0,1373.0,1291.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96237260736602,35.73107433078865]}"
2120,602.5,840.5,1048.0,1181.5,928.0,962.0,977.5,55.0,49.5,779.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90955166865979,35.54674003448732]}"
2121,467.0,586.0,817.0,927.0,981.0,1078.0,1236.0,996.0,584.0,1241.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45949571131591,35.44352360834199]}"
2122,560.5,852.0,1119.5,1433.5,1572.0,1698.5,1867.5,1796.5,1181.0,1852.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1359271202579,35.10530790387099]}"
2123,477.0,666.5,911.0,1082.5,1159.0,1283.0,1466.5,1786.0,1122.5,1462.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20320636075661,34.75200050262678]}"
2124,997.5,1342.0,1172.0,1075.5,446.0,404.0,359.0,49.5,37.0,208.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96830148824121,35.21526169464722]}"
2125,1171.0,1507.0,1697.5,1839.0,1512.5,1541.5,1523.5,214.5,184.5,1253.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92410437626252,35.8404891323944]}"
2126,662.0,843.5,1205.5,1383.0,1472.0,1586.5,1763.5,1602.5,1043.0,1788.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14643740908211,35.661814222383036]}"
2127,791.5,1173.0,1566.0,1826.5,1892.0,2001.0,2197.5,1770.0,1198.5,2132.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0283987807488,34.79242469041216]}"
2128,374.5,481.0,650.0,804.0,864.5,1000.5,1152.5,1341.0,765.5,1192.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02354787821456,35.65399887941119]}"
2129,513.5,684.5,861.5,1118.5,1236.5,1330.5,1486.5,1480.0,974.5,1474.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05480925010191,35.63324779634803]}"
2130,634.0,884.0,1166.0,1382.5,1501.0,1604.5,1792.0,2196.0,1568.5,1803.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12164390724041,35.82378046810978]}"
2131,548.5,745.0,994.0,1224.0,1343.0,1439.5,1661.0,1465.0,878.5,1654.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.19791087486216,35.1737595285209]}"
2132,484.0,675.0,836.0,953.0,1011.0,1101.0,1254.0,1314.0,714.0,1201.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35520130682963,35.40579436640897]}"
2133,544.5,773.0,978.0,1281.0,1545.0,1673.5,1799.5,1881.0,1233.5,1803.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8923040152047,35.144384618730186]}"
2134,614.0,832.0,1103.5,1325.0,1438.0,1528.5,1709.0,1394.0,944.0,1706.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86589354585158,35.57395898759614]}"
2135,678.5,948.0,1250.5,1519.0,1598.0,1760.5,1936.5,2245.0,1572.0,1965.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60232784149092,35.83860267029775]}"
