system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
1610,813.0,1222.0,1595.5,2358.0,3006.0,3442.0,3741.0,3344.0,2109.0,3995.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36867603609143,35.16055429384434]}"
1611,395.0,922.0,502.0,1594.0,3819.0,4723.0,4929.0,1733.0,839.0,5030.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02624282406691,35.22819743473854]}"
1612,316.0,678.0,357.0,1227.0,3511.0,4788.0,4995.0,1614.0,773.0,5074.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14535943074117,35.3632142219417]}"
1613,414.0,790.0,526.0,1498.5,3364.5,4118.5,4343.5,1754.5,879.5,4508.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86589354585158,35.188042741538396]}"
1614,355.5,733.0,409.5,1270.5,3406.0,4439.5,4716.5,1645.5,788.0,4793.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92033145206922,35.19774454660689]}"
1615,396.0,705.0,564.0,1206.0,2622.0,3127.0,3269.0,1897.0,991.0,3380.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42913722899452,34.84362866160697]}"
1616,438.0,891.0,738.0,1698.0,3414.0,4028.0,4234.0,1787.0,924.0,4386.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89877188525035,35.32144256123015]}"
1617,798.0,1169.0,1368.0,1996.0,2372.0,2545.0,2783.0,3362.0,2215.0,2897.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03028524284545,35.75263389760752]}"
1618,548.0,968.0,938.0,1819.0,2923.0,3276.0,3517.0,1866.0,1012.0,3656.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97449986370162,35.129562416542214]}"
1619,476.0,950.0,878.0,1907.0,3105.0,3452.0,3768.0,2046.0,1046.0,3890.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.867510513363,35.59201512480695]}"
1620,665.0,1167.0,1267.0,2131.0,2790.0,3108.0,3270.0,2427.0,1437.0,3405.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79366899700837,35.72810989035106]}"
1621,525.0,1153.0,910.0,2034.0,3395.0,3817.0,4074.0,2202.0,1208.0,4281.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8780208021872,35.61761711040435]}"
1622,438.0,874.0,732.0,1556.0,2921.0,3237.0,3381.0,1550.0,823.0,3588.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31864444904782,35.562370720431005]}"
1623,682.0,1172.5,1187.0,2038.5,3607.5,4224.5,4582.5,2431.5,1399.0,4734.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.333911234596,35.53596025107789]}"
1624,478.0,974.0,776.0,1848.0,2999.0,3229.0,3394.0,1540.0,806.0,3537.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03163271577164,35.440020178733924]}"
1625,755.0,1286.0,1459.0,2306.0,3099.0,3461.0,3601.0,3286.0,2096.0,3779.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07933325735839,34.76978714525235]}"
1626,866.5,1376.0,1734.5,2466.5,3065.5,3367.0,3674.5,2892.0,1923.5,3850.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27381394208841,35.442445630001046]}"
1627,352.0,714.0,602.0,1288.0,2814.0,3266.0,3687.0,1474.0,732.0,3782.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9111686361712,35.31416620742878]}"
1628,364.0,694.5,431.5,1237.0,2978.0,3689.5,3872.5,1422.5,670.5,3974.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66026917731662,35.28020988968906]}"
1629,1300.5,1850.5,2665.0,3138.5,3363.5,3705.0,4021.5,4466.5,3186.0,4106.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56190365370553,35.22496349971571]}"
1630,376.5,756.5,566.0,1405.0,3020.0,3640.0,3809.0,1553.0,777.5,4019.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78019426774658,35.5548248720444]}"
1631,352.0,803.0,396.0,1227.0,3989.0,5170.0,5380.0,1830.0,920.0,5441.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97665582038351,35.791710612466716]}"
1632,685.5,1158.0,1208.0,2106.5,3263.0,3691.0,4143.5,2317.0,1365.0,4151.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50530979080601,35.11474021435424]}"
1633,368.0,781.0,680.0,1599.0,2944.0,3362.0,3577.0,1611.0,818.0,3706.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98716610920772,35.376149962033026]}"
1634,501.0,981.0,882.0,1950.0,3239.0,3608.0,3854.0,2057.0,1149.0,3956.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97935076623588,35.55913678540817]}"
1635,375.5,725.5,361.5,1153.5,3549.5,4877.5,5087.5,1703.5,799.5,5171.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2091352416318,35.439750684148684]}"
1636,546.0,1086.0,1001.0,2022.0,3347.0,3684.0,3948.0,2018.0,1094.0,4001.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95455726439418,35.38746873461293]}"
1637,468.0,885.5,698.0,1567.5,2779.5,3165.0,3296.0,1528.5,802.5,3452.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1208354234847,34.7573903943315]}"
1638,423.0,878.0,744.0,1773.0,3358.0,3922.0,4223.0,1792.0,922.0,4362.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8645460729254,35.595518554415015]}"
1639,478.0,1037.0,640.0,1746.0,3604.0,4267.5,4629.5,1863.5,941.5,4555.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85834769746498,35.18022739856656]}"
1640,430.0,843.0,731.0,1569.0,2879.0,3288.0,3493.0,1671.0,867.0,3621.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91682802246116,35.53838570234501]}"
1641,419.0,791.0,768.0,1402.0,2397.0,2758.0,2840.0,1884.0,1019.0,3084.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83624914147563,35.53461277815171]}"
1642,378.0,844.0,603.0,1527.0,3297.0,3823.0,4032.0,1807.0,882.0,4206.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86939697545965,35.46777812101322]}"
1643,416.0,826.0,447.5,1372.5,3551.0,4566.5,4789.0,1727.0,841.5,4795.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02570383489645,35.20394292206731]}"
1644,577.0,964.0,1034.5,1819.0,2970.5,3531.0,3781.5,2137.0,1238.5,4042.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40478831051303,35.15408642379868]}"
1645,388.0,875.0,605.0,1663.0,3596.0,4176.0,4413.0,1645.0,828.0,4584.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14158650654787,35.60225591904591]}"
1646,337.0,730.0,609.0,1447.0,2970.0,3555.0,3773.0,1608.0,777.0,3913.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01734950275413,35.545392561561144]}"
1647,504.0,1029.5,747.0,1856.5,3379.0,3893.0,4122.5,1912.5,1009.0,4238.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42796484484332,35.425736965716425]}"
1648,375.0,904.0,462.0,1530.0,3670.0,4442.0,4492.0,1683.0,845.0,4662.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08876556784163,35.71975555820874]}"
1649,379.0,762.0,471.0,1358.0,3445.0,4587.0,4834.0,1557.0,751.0,4882.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01681051358366,35.0422461709258]}"
1650,470.0,909.0,807.0,1764.0,3140.0,3590.0,3826.0,1978.0,1099.0,3934.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08418415989263,35.4308573628359]}"
1651,457.0,926.0,573.0,1509.0,3573.0,4648.0,4877.0,2108.0,1078.0,4926.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14751538742306,35.76772559438073]}"
1652,427.0,826.0,749.0,1563.0,2640.0,2941.0,3164.0,1465.0,784.0,3264.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84244751693606,35.241672164000335]}"
1653,512.0,1087.0,850.0,1990.0,3262.0,3511.0,3726.0,1773.0,938.0,3781.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9524013077123,35.50119544958246]}"
1654,407.0,772.0,640.0,1626.0,3385.0,4062.0,4359.0,1658.0,862.0,4437.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80768271544063,35.49338010661062]}"
1655,532.0,1007.0,911.0,1768.0,3019.0,3448.0,3699.0,1948.0,1103.0,3846.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07960275194361,34.88324436563664]}"
1656,359.5,729.0,381.5,1211.5,3415.5,4535.5,4766.0,1747.5,857.0,4886.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0238173727998,35.141959167463064]}"
1657,684.0,864.5,1170.0,1384.0,1516.0,1622.0,1680.0,2834.5,2706.5,1793.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23554571098491,34.900492019091736]}"
1658,544.0,1009.0,937.0,1735.0,2641.0,2932.0,3142.0,2116.0,1257.0,3274.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85268831117503,35.57315050384044]}"
1659,826.0,1226.0,1686.0,2098.0,2428.0,2551.0,2808.0,3252.0,2184.0,2932.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81361159631582,35.688494186321385]}"
1660,1128.0,1676.0,2339.5,3023.5,3425.0,3762.5,4042.5,4466.0,3097.0,4198.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56001719160888,35.218765124255285]}"
1661,911.0,1407.0,1751.0,2454.0,3002.0,3224.0,3436.0,3332.0,2160.0,3516.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05507874468715,35.239516207318445]}"
1662,591.5,1038.5,1035.0,1896.5,3141.5,3612.5,3875.0,1902.5,1048.0,4021.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42607838274667,35.136030286587875]}"
1663,595.0,1088.0,1193.0,2152.0,2869.0,3159.0,3344.0,1949.0,1068.0,3530.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95078434020087,35.82270248976884]}"
1664,341.0,761.0,476.0,1400.0,3325.0,3946.0,4126.0,1632.0,784.0,4256.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03378867245353,35.58527776017605]}"
1665,494.0,1031.0,710.0,1827.0,3494.0,3933.0,4148.0,1914.0,1024.0,4263.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06531953892612,35.01502721781698]}"
1666,272.0,667.0,363.0,1222.0,3384.0,4350.0,4416.0,1526.0,751.0,4537.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92787730045583,35.49284111744015]}"
1667,929.0,1342.0,1871.0,2441.0,3076.0,3357.0,3447.0,3173.0,2121.0,3567.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92868578421154,35.039012235902966]}"
1668,364.0,735.0,527.5,1378.5,3030.0,3653.5,3878.0,1382.5,639.5,4026.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70204083802818,35.68984165924756]}"
1669,469.0,865.5,711.0,1615.0,3205.0,3858.0,4175.0,1733.0,888.5,4290.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4112561805587,35.61061025118822]}"
1670,576.0,1023.0,1048.0,1896.0,2993.0,3292.0,3460.0,2154.0,1233.0,3733.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0313632211864,35.74077613585714]}"
1671,405.0,752.0,453.0,1305.0,3314.0,4430.0,4777.0,1701.0,895.0,4838.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23860455723278,34.77679400446848]}"
1672,232.0,532.0,257.0,1082.0,3335.0,4312.0,4438.0,1459.0,666.0,4604.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86481556751063,35.466430648087034]}"
1673,983.0,1480.0,1619.0,2627.0,3072.0,3466.0,3697.0,3774.0,2493.0,3902.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86589354585158,34.98619129719674]}"
1674,388.0,873.0,509.0,1553.0,3675.0,4161.0,4689.0,1644.0,831.0,4374.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95806069400224,35.26377071998967]}"
1675,449.5,824.0,597.0,1365.5,3199.0,3850.5,4030.0,1568.5,794.0,4216.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22890275216427,34.782453390758434]}"
1676,464.0,856.0,780.0,1686.0,3020.0,3430.0,3666.0,1939.0,1067.0,3842.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08445365447785,35.429509889909724]}"
1677,456.0,955.0,671.0,1745.0,3644.0,4322.0,4505.0,1906.0,980.0,4726.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23213668718711,35.41172324728416]}"
1678,368.0,792.0,672.0,1571.0,2890.0,3323.0,3547.0,1641.0,829.0,3718.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99444246300908,35.537307724004066]}"
1679,193.0,431.0,196.0,700.0,2601.0,3659.0,3847.0,1306.0,584.0,3924.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94000455679144,35.45726783218902]}"
1680,234.0,564.0,331.0,1019.0,2759.0,3483.0,3764.0,1515.0,712.0,3879.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84056105483941,35.41253173103986]}"
1681,431.5,911.0,680.0,1622.0,3101.5,3535.5,3699.0,1642.0,869.0,3849.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73680563952361,35.755867832630344]}"
1682,308.0,567.0,291.0,916.0,2874.0,3897.5,4151.5,1380.0,631.0,4236.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59612946603049,35.454303391751424]}"
1683,567.0,953.0,880.0,1730.0,2885.0,3236.0,3340.0,2227.0,1264.0,3542.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27498632623961,35.72972685786247]}"
1684,303.0,696.0,408.0,1249.0,3552.0,4498.0,4698.0,1590.0,760.0,4833.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83490166854946,35.75721530555653]}"
1685,626.0,1080.0,1139.0,1757.0,2800.0,3014.0,3374.0,2295.0,1433.0,3522.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98824408754867,35.00828985318608]}"
1686,467.0,910.0,741.0,1721.0,3493.0,4281.0,4501.0,1688.0,867.0,4686.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.19144300481649,35.49930898748581]}"
1687,392.0,777.0,704.0,1438.0,2385.0,2699.0,2914.0,1574.0,806.0,3046.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88314119930668,35.54215862653831]}"
1688,389.0,918.0,572.0,1681.0,3585.0,4318.0,4564.0,1771.0,885.0,4646.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84217802235082,35.61923407791577]}"
1689,384.0,685.0,470.0,1217.0,2978.0,3769.0,4043.0,1377.0,667.0,4059.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02300888904408,35.10908082806429]}"
1690,507.0,1053.0,945.0,1825.0,2907.0,3260.0,3386.0,1855.0,995.0,3552.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81927098260577,35.659119276530674]}"
1691,400.0,798.0,425.0,1275.0,3643.0,5097.0,5261.0,1728.0,816.0,5370.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.981776217503,35.076202488665515]}"
1692,325.0,679.0,458.0,1211.0,2825.0,3513.0,3653.0,1455.0,707.0,3775.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84756791405555,35.83321277859304]}"
1693,375.0,753.0,534.0,1370.0,3222.0,4073.0,4284.0,1556.0,797.0,4402.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06046863639187,35.28640826514948]}"
1694,598.5,1074.0,967.5,1993.5,3249.0,3720.0,3919.5,2111.0,1187.0,4145.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50342332870936,35.43058786825067]}"
1695,471.5,856.5,715.5,1528.5,2914.0,3470.5,3757.0,1636.0,843.5,3885.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57861231799016,35.35971079233364]}"
1696,531.0,1078.0,924.0,2014.0,3232.0,3580.0,3785.0,1913.0,1068.0,3994.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94485545932568,35.716791117771145]}"
1697,458.0,954.0,687.0,1681.0,3286.0,3865.0,4161.0,1856.0,1001.0,4326.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14185600113309,35.677983897497185]}"
1698,466.5,799.0,769.5,1428.5,2485.5,2907.5,3137.5,1645.0,873.0,3240.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59289553100766,35.20475140582302]}"
1699,795.0,1224.0,1560.0,2059.0,2430.0,2604.0,2829.0,3409.0,2312.0,2919.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12272188558136,35.291259167683734]}"
1700,382.0,755.0,728.0,1496.0,2982.0,3517.0,3780.0,1675.0,858.0,3923.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00495275183329,35.775001948182094]}"
1701,563.5,1016.5,910.0,1794.5,2729.0,3006.5,3189.5,1773.5,1006.5,3284.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.638979105083,35.452147435069534]}"
1702,1062.0,1520.0,2020.0,2652.0,3084.0,3303.0,3495.0,4183.0,2868.0,3664.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03971755332871,35.044941116778155]}"
1703,455.5,849.0,644.0,1482.0,3101.5,3714.5,3863.5,1687.5,892.5,4057.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24470852688293,35.61707812123388]}"
1704,230.0,513.0,282.0,935.0,2768.0,3654.0,3815.0,1097.0,490.0,3968.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02139192153267,35.36725664072024]}"
1705,348.0,827.0,364.0,1455.0,3931.0,4991.0,5079.0,1937.0,931.0,5269.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27768127209197,35.713287688163085]}"
1706,375.0,798.0,646.0,1550.0,2907.0,3296.0,3493.0,1570.0,778.0,3617.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8780208021872,35.67825339208242]}"
1707,469.0,895.5,716.5,1474.5,2841.0,3264.0,3431.0,1899.5,1016.0,3596.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73357170450078,35.70520285060601]}"
1708,338.0,747.0,401.0,1275.0,3416.0,4410.0,4527.0,1476.0,722.0,4497.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99578993593526,35.749938951755155]}"
1709,742.0,1390.0,1296.0,2535.0,3845.0,4591.0,4835.0,2967.0,1732.0,5014.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08148921404026,35.834829746104454]}"
1710,323.0,672.0,402.0,1128.0,2896.0,3881.0,4018.0,1317.0,639.0,4040.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33562260791768,35.572611514669966]}"
1711,507.0,1111.0,836.0,2046.0,3684.0,4115.0,4278.0,2157.0,1132.0,4453.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87667332926101,35.399057001778075]}"
1712,465.0,854.5,855.5,1532.5,2195.0,2431.0,2452.5,1633.5,1035.0,2556.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75324480922299,35.7186775798678]}"
1713,455.0,930.0,718.0,1737.0,3223.0,3631.0,3815.0,1595.0,832.0,3962.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16018163292914,35.661005738627324]}"
1714,370.0,817.0,630.0,1516.0,3192.0,3674.0,3916.0,1767.0,887.0,4057.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94404697556998,35.37210754325449]}"
1715,595.0,1049.0,981.0,1928.0,3084.0,3449.0,3668.0,2258.0,1285.0,3811.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94404697556998,34.85656440169829]}"
1716,338.0,745.0,358.0,1250.0,3636.0,5008.0,5185.0,1774.0,861.0,5298.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96479805863314,35.71032324772549]}"
1717,542.0,1022.0,951.0,1860.0,3075.0,3413.0,3524.0,2027.0,1146.0,3642.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17257838384998,35.76368317560219]}"
1718,348.0,720.0,590.0,1384.0,2879.0,3391.0,3565.0,1489.0,743.0,3706.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91278560368262,35.601177940704964]}"
1719,391.0,739.0,671.0,1464.0,2645.0,3087.0,3304.0,1770.0,943.0,3432.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0863401165745,35.33815122551477]}"
1720,547.0,1026.0,1011.0,1843.0,3169.0,3608.0,4077.0,2373.0,1361.0,4129.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95455726439418,35.255955377017834]}"
1721,727.0,1345.0,1286.0,2553.0,3742.0,4275.0,4459.0,2555.0,1525.0,4644.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1283812718713,35.78281729115393]}"
1722,396.0,886.0,525.0,1583.0,3522.0,4357.0,4636.0,1638.0,817.0,4642.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04429896127772,35.742393103368556]}"
1723,347.0,771.0,391.0,1300.0,3775.0,4913.0,5127.0,1840.0,911.0,5237.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87478686716436,35.756676316386056]}"
1724,550.0,1085.0,1021.0,1915.0,3357.0,3746.0,3913.0,1985.0,1083.0,4088.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0847231490631,35.839141659468225]}"
1725,379.5,722.5,497.5,1277.0,3118.0,3997.0,4207.0,1453.5,709.0,4384.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06478054975564,35.21822613508481]}"
1726,551.5,866.0,950.0,1575.0,2645.5,3202.5,3488.5,1980.0,1157.0,3665.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.08543722700854,35.7472440059028]}"
1727,497.0,866.0,794.0,1572.0,2803.0,3211.0,3420.0,1656.0,918.0,3541.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03863957498777,35.02526801205594]}"
1728,458.0,883.0,644.5,1566.5,3106.5,3721.0,3859.0,1650.0,856.5,3951.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33094679415841,35.349469998094676]}"
1729,192.0,412.0,192.0,818.0,2547.0,3554.0,3894.0,1254.0,568.0,3915.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02947675908975,35.64375808517223]}"
1730,464.0,779.0,717.0,1452.0,2932.0,3554.0,3935.0,2107.0,1162.0,4060.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16152910585531,34.84928804789693]}"
1731,428.0,858.0,591.0,1473.0,3076.0,3734.0,3913.0,1705.0,842.0,4016.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08337567613691,35.80707180382516]}"
1732,424.0,791.0,503.0,1375.0,3224.0,4186.0,4383.0,1619.0,823.0,4414.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1275727881156,34.840394726584144]}"
1733,428.0,976.0,588.0,1774.0,3599.0,4400.0,4518.0,1698.0,841.0,4630.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02139192153267,35.68984165924756]}"
1734,380.0,734.0,539.0,1392.0,3216.0,4170.0,4434.0,1735.0,861.0,4523.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01950545943602,35.46373570223468]}"
