system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
4321,762.5,1018.5,1393.0,1566.0,1649.5,1864.0,1992.5,3500.0,2746.0,2168.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85053235449314,33.329338587166696]}"
4322,414.0,589.0,908.0,1146.0,1222.0,1377.0,1493.0,2994.0,2130.0,1625.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88637513432951,33.83868335326246]}"
4323,956.0,1204.0,1546.0,1834.0,1938.0,2053.0,2124.0,4001.0,3271.0,2334.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14212549571833,34.73151891414886]}"
4324,495.0,661.0,770.0,1045.0,1183.0,1349.0,1423.0,2279.0,1473.0,1536.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3632861443867,34.21058588088795]}"
4325,563.0,725.0,941.0,1147.0,1298.0,1424.0,1533.0,3137.0,2335.0,1705.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58346322052441,33.742743280918496]}"
4326,754.5,944.0,1256.5,1484.5,1584.0,1704.0,1799.0,2932.0,2219.0,1930.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32699878119013,34.214089310496014]}"
4327,885.0,1289.0,1778.5,2083.5,2156.5,2292.5,2332.0,3583.0,2974.5,2498.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8187319934353,33.32125374960962]}"
4328,412.0,608.0,938.0,1133.0,1237.0,1416.0,1514.0,3055.0,2363.0,1692.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8502628599079,33.628477576778494]}"
4329,457.0,591.0,833.0,1008.0,1101.0,1221.0,1325.0,3152.0,2309.0,1471.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65595726395284,33.175996168167494]}"
4330,871.0,1117.0,1433.0,1829.0,2038.0,2225.0,2312.0,4043.0,2970.0,2524.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35304535014775,33.783975952459585]}"
4331,521.0,644.5,823.0,1012.5,1130.5,1252.5,1340.0,2469.5,1722.0,1463.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3846706224306,34.60916837245178]}"
4332,813.0,1098.0,1543.0,1852.0,1978.0,2163.0,2285.0,3796.0,2701.0,2483.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27758686628171,33.58077703519175]}"
4333,530.0,642.5,785.5,995.0,1127.5,1218.0,1308.5,2267.5,1616.5,1386.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25719968361405,34.2343014043887]}"
4334,1242.5,1726.0,2274.5,2671.0,2767.0,2918.0,2978.5,4658.0,3943.0,3191.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58615816637676,33.41342089776028]}"
4335,800.0,1066.0,1422.0,1737.0,1825.0,1935.0,2033.0,3903.0,3110.0,2189.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9216789249954,34.01035140405771]}"
4336,754.0,1052.0,1392.0,1735.0,1928.0,2140.0,2126.0,3379.0,2563.0,2332.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30247477393367,33.476213136120236]}"
4337,459.0,561.0,705.0,860.0,931.0,1040.0,1071.0,1755.0,1098.0,1189.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66943199321464,34.10359653054931]}"
4338,518.5,707.5,965.5,1207.5,1381.5,1493.5,1598.0,3180.0,2422.0,1778.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34118758839737,33.36895429119637]}"
4339,571.5,729.0,951.5,1143.0,1200.5,1302.0,1406.0,2963.0,2366.0,1531.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71928849148327,34.550957542040834]}"
4340,391.0,513.0,674.0,782.0,822.0,902.0,913.0,1635.0,1257.0,1018.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30975112773504,33.25307161954495]}"
4341,785.0,997.0,1350.0,1637.0,1751.0,1864.0,1923.0,3643.0,2727.0,2118.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73438018825648,33.58616692689647]}"
4342,396.0,504.0,617.0,774.5,867.5,936.5,991.0,1937.5,1393.0,1079.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15829517083249,34.31703624205611]}"
4343,882.0,1186.0,1538.0,1832.0,1972.0,2104.0,2174.0,3841.0,2926.0,2367.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71147314851143,33.48483696284779]}"
4344,761.5,1022.5,1340.5,1604.0,1666.0,1805.5,1872.0,3283.5,2676.0,2014.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60394480900233,33.38215952587292]}"
4345,647.0,867.5,1134.5,1460.0,1604.5,1765.0,1852.0,2864.0,1813.0,2036.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7766908381385,33.21399490468575]}"
4346,578.0,769.0,952.0,1282.5,1598.5,1837.5,1757.0,3160.0,2303.0,2050.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28576610964905,34.085809887923745]}"
4347,823.0,1054.0,1399.0,1696.0,1845.0,1999.0,2084.0,4025.0,2989.0,2281.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2049177340783,33.20644905629914]}"
4348,824.0,1081.5,1409.5,1631.5,1648.5,1769.0,1858.0,2876.0,2318.0,1970.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5947819931043,33.38997486884476]}"
4349,358.0,463.0,653.0,828.0,893.0,1048.0,1130.0,1973.0,1225.0,1244.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95563524273513,33.89446873240629]}"
4350,884.5,1217.5,1631.0,2048.5,2216.5,2389.0,2477.5,3989.5,3073.0,2633.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50782964788338,33.49211331664915]}"
4351,384.5,487.0,644.5,734.5,816.0,894.5,970.0,1676.5,1248.5,1013.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77678524394878,34.01196837156912]}"
4352,546.0,705.0,892.0,1086.0,1266.0,1376.0,1532.0,2935.0,2232.0,1641.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01761899733937,34.17016169310257]}"
4353,440.0,575.0,814.0,969.0,1041.0,1219.0,1315.0,2873.0,2090.0,1423.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54411701107996,33.44629923715906]}"
4354,636.0,904.0,1188.0,1462.0,1802.0,1991.0,2056.0,3168.0,2246.0,2266.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44494300371318,33.4721707173417]}"
4355,391.0,711.0,717.0,1366.5,1878.5,2105.0,2207.0,2759.5,1802.5,2421.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7931300078379,33.38997486884476]}"
4356,471.0,728.0,826.0,1334.0,1666.0,1878.0,2019.0,2696.0,1884.0,2211.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5263303684544,33.699893641866]}"
4357,665.0,849.0,1110.0,1352.0,1431.0,1488.0,1514.0,2407.0,1617.0,1688.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59235654183719,33.99579869645497]}"
4358,372.0,480.0,573.0,791.5,985.5,1134.0,1218.0,2423.0,1559.0,1333.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26141719116755,34.300866566941956]}"
4359,665.0,864.0,1118.0,1348.0,1515.0,1658.0,1733.0,2813.0,2114.0,1809.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73222423157459,33.168180825195655]}"
4360,625.0,974.0,1046.0,1615.0,2342.0,2586.0,2620.0,3027.0,2161.0,2859.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25369625400597,33.84245627745577]}"
4361,719.0,961.0,1233.0,1425.0,1513.0,1614.0,1614.0,2675.0,2278.0,1743.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2644760374154,33.50181512171764]}"
4362,788.0,1031.0,1327.0,1652.0,1844.0,2001.0,2090.0,3797.0,2909.0,2264.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28782766052066,33.76160790188501]}"
4363,519.0,717.0,932.0,1154.0,1285.0,1383.0,1470.0,2618.0,2042.0,1618.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22054842002197,33.2549580816416]}"
4364,254.0,372.0,566.0,718.0,793.0,941.0,1046.0,1999.0,1282.0,1161.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9569827156613,33.67051873207529]}"
4365,452.0,625.0,833.0,1034.0,1202.0,1338.0,1471.0,2853.0,2098.0,1619.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25117639692859,34.01304634991006]}"
4366,526.0,805.0,838.0,1366.0,1871.0,1946.0,2164.0,2503.0,1583.0,2261.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45329733585548,34.365006278228094]}"
4367,648.0,905.0,1338.0,1650.0,1771.0,1976.0,2126.0,3718.0,2612.0,2306.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53279823850006,33.281907540165186]}"
4368,434.0,662.0,786.0,1200.0,1842.0,2016.0,2130.0,2701.0,1768.0,2316.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8758648455053,33.430129562044904]}"
4369,821.0,1051.0,1358.0,1687.0,1859.0,2014.0,2098.0,3709.0,2769.0,2252.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3834982382794,33.628477576778494]}"
4370,443.0,554.0,701.0,889.0,982.0,1088.0,1136.0,2356.0,1722.0,1227.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5951458934998,34.39734562845639]}"
4371,593.0,720.0,940.0,1122.0,1205.0,1329.0,1413.0,3141.0,2390.0,1539.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86858849170395,34.359077397352905]}"
4372,389.0,768.0,819.0,1480.0,1918.0,2148.0,2226.0,2612.0,1707.0,2450.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98770509837819,33.83059851570539]}"
4373,744.5,971.0,1352.5,1610.5,1736.5,1886.5,1992.5,3600.0,2723.0,2194.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38709607369773,34.52508606185819]}"
4374,458.0,631.0,866.0,1142.0,1282.0,1460.0,1593.0,2623.0,1848.0,1791.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7754377710226,34.68651331841447]}"
4375,830.0,1050.0,1382.0,1658.0,1775.0,1932.0,1941.0,3669.0,2824.0,2177.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38942711915459,34.66145032198754]}"
4376,827.0,1105.0,1398.0,1777.0,2054.0,2246.0,2281.0,3667.0,2723.0,2486.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88341069389192,33.430399056630144]}"
4377,397.0,557.0,738.0,946.0,1034.0,1183.0,1259.0,1767.0,1070.0,1363.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94296899722903,33.65731349739873]}"
4378,859.0,1174.0,1552.0,1861.0,1974.0,2162.0,2171.0,3740.0,3054.0,2372.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25090690234336,33.70582252274119]}"
4379,411.0,526.0,648.0,862.0,1012.0,1094.0,1166.0,2264.0,1515.0,1278.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5204014875792,34.17123967144351]}"
4380,1083.0,1460.0,1833.0,2111.0,2166.0,2306.0,2370.0,3690.0,3286.0,2464.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60340581983186,33.56433786549236]}"
4381,916.5,1148.0,1478.5,1796.0,1931.5,2082.0,2142.0,3960.5,3125.5,2325.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30328325768937,34.21894021303026]}"
4382,727.0,1020.5,1247.5,1694.0,2334.5,2540.5,2588.5,3902.0,2927.5,2758.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82304390679909,33.72441764912246]}"
4383,465.0,617.0,797.0,1016.0,1104.0,1224.0,1283.0,2503.0,1761.0,1422.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88691412349998,33.505049056740475]}"
4384,472.0,650.0,869.0,1029.0,1073.0,1204.0,1233.0,2217.0,1585.0,1365.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97719480955399,33.51394237805326]}"
4385,676.0,876.0,1192.0,1490.0,1617.0,1790.0,1861.0,3489.0,2588.0,2023.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44197856327558,33.653810067790666]}"
4386,505.0,664.0,815.5,1082.5,1319.0,1468.5,1539.0,2934.0,2258.0,1725.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71102856515122,34.23322342604776]}"
4387,627.0,886.0,1147.5,1414.0,1499.5,1658.0,1731.0,3519.5,2889.5,1938.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80498776958828,33.635214941409394]}"
4388,543.0,698.0,955.0,1169.0,1240.0,1374.0,1447.0,2849.0,2149.0,1600.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48078578354954,33.82278317273355]}"
4389,377.0,465.0,577.0,752.0,798.0,909.0,969.0,1093.0,591.0,1044.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26815455579845,34.49651963582319]}"
4390,472.0,600.0,727.0,947.0,1067.0,1205.0,1211.0,1625.0,901.0,1379.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33067729957317,34.55419147706366]}"
4391,858.0,1088.0,1460.5,1702.0,1783.5,1916.5,1942.0,3617.0,2785.5,2107.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80849119919634,33.85566151213232]}"
4392,314.0,490.0,749.0,994.0,1118.0,1291.0,1418.0,2598.0,1741.0,1569.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9952509467648,33.61850627712477]}"
4393,441.5,638.0,700.5,1146.0,1520.0,1655.0,1727.5,2387.5,1645.0,1835.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28980852842759,34.470109166470074]}"
4394,461.5,599.0,798.0,1027.0,1168.5,1323.5,1360.0,2928.5,2168.0,1532.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76079065760959,34.56254580920597]}"
4395,897.0,1257.0,1606.0,1928.0,2145.0,2307.0,2412.0,3947.0,3082.0,2558.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25144589151382,33.699624147280765]}"
4396,498.0,656.0,914.0,1054.0,1086.0,1180.0,1218.0,2049.0,1699.0,1311.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26824896160872,33.738431367554725]}"
4397,1013.5,1384.5,1828.5,2088.0,2136.5,2278.5,2333.5,3845.5,3424.5,2431.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60017188480903,33.368415302025895]}"
4398,454.0,603.0,810.0,949.0,1058.0,1126.0,1217.0,2618.0,2098.0,1364.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93838758928003,33.76996223402732]}"
4399,637.0,843.0,1156.0,1356.0,1408.5,1555.0,1600.0,2853.5,2455.0,1750.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5266942688499,34.04511620555313]}"
4400,551.0,788.0,1011.0,1438.0,1880.0,2111.0,2273.0,3259.0,2054.0,2550.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03378867245353,33.64222180062553]}"
4401,470.0,665.0,702.0,1138.0,1569.0,1656.0,1807.0,2343.0,1601.0,2035.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63385870796351,34.687591296755414]}"
4402,840.0,1181.0,1430.0,1669.0,1881.0,2025.0,2330.0,3700.0,2744.0,2379.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57699535047874,33.422314219073066]}"
4403,626.5,769.5,1008.5,1267.0,1408.5,1554.5,1583.5,2851.0,2100.5,1766.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23564011679518,34.4086644010363]}"
4404,865.0,1164.0,1595.0,1917.5,2087.5,2220.0,2379.0,4358.5,3335.5,2557.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62280942996884,33.36949328036684]}"
4405,563.0,810.0,982.0,1307.0,1812.0,1907.0,1992.0,2915.0,2120.0,2202.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60313632524662,33.81011692722746]}"
4406,582.0,737.0,986.0,1210.0,1314.5,1448.5,1557.0,2990.5,2186.5,1730.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27498632623961,34.24939310116191]}"
4407,812.0,1212.0,1422.0,1611.0,1682.0,1755.0,2188.0,2753.0,1887.0,1916.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73851701284528,34.49975357084602]}"
4408,1013.0,1264.0,1537.0,1912.0,2159.5,2321.0,2403.5,3652.0,2687.5,2527.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55310473820302,34.42806801117328]}"
4409,423.5,561.0,774.0,963.0,1047.5,1141.0,1275.0,2796.5,1976.0,1416.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99444246300908,33.38377649338434]}"
4410,719.0,976.0,1291.0,1605.0,1702.0,1869.0,1943.0,3743.0,2787.0,2094.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42634787733189,33.78694039289718]}"
4411,790.0,1040.0,1346.0,1516.0,1647.0,1742.0,1830.0,3095.0,2624.0,1950.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98393217418489,34.12407811902724]}"
4412,408.0,545.0,723.0,976.0,1168.0,1292.0,1384.0,1987.0,1232.0,1540.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34549950176114,34.35934689193814]}"
4413,765.5,986.0,1283.0,1560.0,1664.5,1803.0,1902.0,3365.5,2451.5,2097.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55040979235065,34.68462685631782]}"
4414,665.0,852.0,1102.0,1326.0,1398.0,1525.0,1545.0,2256.0,1426.0,1687.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65622675853808,34.077186061196194]}"
4415,479.0,654.5,886.5,1174.5,1459.5,1520.0,1558.5,3136.0,2362.0,1886.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78558415945129,33.6856104288485]}"
4416,947.0,1251.0,1558.0,1992.0,2176.0,2349.0,2445.0,4094.0,3113.0,2631.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45437531419643,33.759451945203125]}"
4417,612.0,830.0,1120.0,1357.0,1480.0,1577.0,1738.0,2271.0,1398.0,1852.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7435430041545,33.19971169166825]}"
4418,698.0,950.0,1355.0,1653.0,1722.0,1890.0,2010.0,3624.0,2612.0,2197.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49884192076034,33.41638533819788]}"
4419,609.5,807.0,1075.5,1281.0,1369.0,1541.5,1651.0,3412.5,2676.5,1795.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80822170461111,33.8923127757244]}"
4420,709.0,983.0,1254.0,1436.0,1539.0,1695.0,1680.0,2515.0,1880.0,1829.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53252874391482,33.52660862355934]}"
4421,328.5,445.5,559.5,777.0,882.5,992.0,961.5,1759.5,1192.5,1200.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44395943118249,33.40183263059514]}"
4422,678.0,910.0,1142.0,1435.0,1600.0,1729.0,1857.0,3131.0,2298.0,2014.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7427345203988,33.16332992266141]}"
4423,681.0,874.0,1158.0,1393.0,1458.0,1589.0,1656.0,3251.0,2424.0,1790.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47458740808912,33.91737577215133]}"
4424,663.0,874.0,1099.0,1315.0,1439.0,1517.0,1602.0,2592.0,2166.0,1722.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05373127176097,33.29349580733032]}"
4425,607.0,795.0,1074.0,1293.0,1378.0,1532.0,1615.0,3058.0,2631.0,1773.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92599083835918,33.76888425568638]}"
4426,381.0,469.0,581.0,719.0,825.0,928.0,1012.0,1445.0,891.0,1101.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35924372560817,34.545028661165645]}"
4427,417.0,588.0,860.0,985.0,1157.0,1198.0,1483.0,2522.0,1722.0,1579.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99336448466813,33.54520374994062]}"
4428,533.5,658.5,806.0,994.0,1099.0,1235.0,1353.0,3097.0,2514.0,1500.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79097405115601,34.42779851658805]}"
4429,296.0,609.0,386.0,1211.0,2844.0,3173.0,3200.0,1806.0,859.0,3358.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28243776881595,34.09955411177077]}"
4430,471.0,656.0,833.0,1087.0,1208.0,1343.0,1377.0,2081.0,1281.0,1495.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51662856338591,33.86536331720082]}"
4431,462.0,658.0,949.0,1231.0,1357.0,1500.0,1613.0,2811.0,2001.0,1800.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86912748087441,33.82817306443827]}"
4432,570.5,766.5,1034.0,1216.0,1281.0,1369.5,1414.0,2431.5,1833.0,1517.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43317964777306,33.419619273220704]}"
4433,470.0,678.0,749.0,1099.0,1366.0,1507.0,1669.0,2635.0,1784.0,1813.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39814535169239,34.327816025465545]}"
4434,672.0,850.0,1034.5,1348.5,1568.5,1739.0,1814.0,3370.0,2647.0,1995.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4733343409732,34.59272920275239]}"
4435,919.5,1241.5,1672.0,1996.5,2049.5,2154.0,2270.0,4045.5,3110.0,2411.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54762044068804,33.3835069987991]}"
4436,792.0,1049.0,1435.0,1783.5,1887.5,2101.0,2153.5,4085.5,3221.0,2343.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77318740853045,33.77616060948775]}"
4437,556.0,746.5,970.5,1157.5,1218.0,1318.5,1376.0,2091.5,1548.0,1450.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34774986425329,33.32367920087674]}"
4438,823.0,1070.0,1403.0,1738.0,1850.0,2027.0,2082.0,3898.0,3042.0,2308.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68587116291403,33.69423425557604]}"
4439,535.0,848.0,883.0,1453.0,2123.0,2337.0,2566.0,2984.0,2089.0,2739.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62873831084403,33.51663732390561]}"
4440,902.0,1254.0,1723.0,2094.0,2260.0,2476.0,2645.0,4110.0,2812.0,2867.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68533217374356,33.63359797389798]}"
4441,480.0,635.0,843.0,1062.0,1140.0,1276.0,1363.0,2814.0,2106.0,1541.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18713109145273,33.61931476088048]}"
4442,451.0,654.0,861.0,1186.0,1422.0,1629.0,1708.0,2661.0,1918.0,1850.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87990726428384,33.615002847516706]}"
4443,837.5,1111.5,1531.5,1797.0,1850.0,2002.5,2139.5,3629.0,2842.0,2329.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28037621794432,33.360599959054056]}"
4444,462.5,684.5,726.0,1196.0,1531.0,1685.0,1822.0,2323.5,1487.0,1982.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26474553200065,34.31218533952186]}"
4445,943.5,1323.5,1706.5,1997.5,2145.5,2282.5,2340.5,3609.5,2862.5,2435.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52579137928393,33.41422938151599]}"
