system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
2550,447.5,964.0,654.0,1628.5,3516.0,4190.5,4441.0,1532.5,758.5,4465.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70065550478257,39.02780159197888]}"
2551,666.0,1452.0,1128.5,2560.0,4421.5,5029.0,5369.0,2513.0,1370.0,5446.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.96395171455801,39.26738227825356]}"
2552,612.5,1276.5,1107.5,2273.0,4014.5,4550.0,4844.0,2042.0,1142.5,4963.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73326434959611,39.09355827077643]}"
2553,570.0,1085.5,1034.0,1932.0,3151.0,3620.0,3832.0,1901.0,1055.5,3953.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71952012574909,39.1188907617886]}"
2554,651.5,1247.5,1273.5,2303.0,3451.5,3889.0,4256.5,2407.0,1404.0,4397.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11945009023908,39.57945700795668]}"
2555,1005.5,1860.0,2025.5,3200.0,3943.0,4261.5,4531.0,3155.0,1927.0,4676.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.17496597479767,39.2293835417353]}"
2556,431.0,776.5,682.5,1423.0,2910.5,3614.5,3868.5,2146.5,1260.5,3950.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44733059466087,39.097061700384494]}"
2557,1201.0,1797.5,2423.5,3258.0,3865.5,4255.0,4630.5,3965.5,2580.0,4838.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.22670893516296,39.244744733093746]}"
2558,617.5,1154.5,1088.0,2107.0,3273.0,3713.0,3966.5,1939.0,1071.5,4029.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55512842875521,39.18599491351233]}"
2559,497.0,1035.0,1054.0,2000.0,3295.0,3835.5,4031.0,1883.5,1048.5,4187.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.86639467470262,38.98522144751161]}"
2560,478.0,872.0,783.5,1574.0,2862.5,3377.5,3548.0,2035.0,1147.0,3678.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5295264431578,39.01783029232515]}"
2561,721.0,1274.0,1449.0,2379.5,3277.0,3667.0,4134.5,2625.5,1628.0,4179.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45487644304747,38.94102433553294]}"
2562,426.0,779.0,692.0,1441.5,2870.5,3370.0,3514.5,1708.0,912.0,3693.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48559882576436,38.17485122970739]}"
2563,1087.0,1519.0,2270.5,2657.5,2841.0,3076.5,3369.0,4720.0,3268.0,3513.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.16822861016678,39.23935484138903]}"
2564,988.5,1518.5,2076.0,2817.5,3307.0,3682.0,3976.5,3604.5,2328.0,4150.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91786814048267,39.36682578020559]}"
2565,390.5,740.0,613.5,1322.5,3110.5,3825.5,4030.0,1812.5,906.0,4261.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43655081125144,38.00695610310546]}"
2566,447.0,821.5,654.0,1457.0,2976.5,3744.0,4083.5,1937.5,1144.5,4040.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67181958416234,38.94776170016383]}"
2567,539.0,913.0,908.5,1660.5,2623.5,2997.0,3257.5,2090.0,1333.0,3300.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.23560225647574,39.34526621338672]}"
2568,390.0,780.5,549.0,1374.0,3201.5,3929.5,4157.5,1447.0,711.0,4232.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68071290547512,38.888203396826704]}"
2569,791.0,1390.0,1545.5,2558.5,3463.5,3868.0,4192.5,2551.5,1510.0,4336.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55270297748808,39.27411964288445]}"
2570,997.5,1489.5,2055.0,2710.0,3035.5,3257.0,3581.0,3395.0,2220.5,3702.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49233619039525,38.86529635708166]}"
2571,629.0,1129.0,1338.5,2175.0,2950.5,3269.0,3522.5,2025.5,1164.5,3635.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95371092031904,39.314543830669834]}"
2572,580.0,1086.0,985.0,1947.0,3234.0,3698.0,3963.0,1972.5,1075.5,4100.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70038601019733,39.2970266826295]}"
2573,454.0,992.5,739.0,1766.0,3408.0,3992.5,4297.5,1676.5,867.5,4335.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66993312206569,38.92081224164025]}"
2574,420.0,885.5,566.0,1493.0,3263.0,3974.5,4064.0,1484.5,731.0,4268.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.24287861027712,39.41102289218427]}"
2575,383.5,729.5,484.0,1180.0,2979.0,3758.5,4097.0,1505.0,760.0,4202.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.19975947663937,39.49321874068121]}"
2576,378.0,774.5,529.0,1365.0,3266.0,4020.5,4182.5,1601.0,811.0,4210.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5979780678077,39.37976152029691]}"
2577,369.5,833.5,698.0,1580.0,3188.5,3867.5,4093.5,1362.5,702.0,4162.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.86720315845832,39.289750328828134]}"
2578,710.5,1384.5,1172.0,2356.5,3790.0,4213.5,4489.5,2539.5,1510.5,4632.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71278276111818,39.02429816237081]}"
2579,521.0,1134.5,847.5,1970.5,3749.0,4404.5,4669.0,2097.0,1181.0,4770.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75239846514785,38.80034816203982]}"
2580,1261.0,1860.5,2635.5,3340.5,3710.5,4107.5,4512.0,4326.0,2924.0,4622.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.07471398908994,39.34068480543771]}"
2581,474.5,1010.5,849.5,1847.0,3494.5,4069.5,4354.0,1811.0,944.5,4467.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.19787301454272,39.16659130337535]}"
2582,673.0,1317.5,1175.0,2309.5,3641.5,4041.0,4300.0,2283.0,1296.5,4394.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.106783844733,39.47300664678851]}"
2583,921.0,1383.0,1964.0,2602.5,2961.0,3299.5,3595.5,3448.5,2267.5,3844.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78985821249564,39.49483570819262]}"
2584,914.0,1586.0,1705.5,2779.5,3805.0,4179.0,4449.0,2841.5,1764.0,4600.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69526561307785,39.56140087074588]}"
2585,637.0,1075.0,1245.5,1956.0,2778.5,3127.5,3369.5,2621.5,1651.0,3572.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7602138081197,39.56220935450158]}"
2586,1073.5,1754.5,2152.5,3182.0,3887.0,4282.0,4596.0,3814.0,2468.0,4763.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87313203933351,39.577301051274794]}"
2587,1125.0,1747.5,2217.0,3094.5,3804.5,4250.0,4590.0,3762.5,2456.5,4724.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69095369971409,39.53391242305182]}"
2588,482.5,982.5,765.5,1713.5,3200.0,3727.0,3924.5,1576.0,807.0,4027.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55836236377804,38.79927018369887]}"
2589,686.0,1167.5,1465.0,2309.0,2982.5,3263.5,3533.5,1956.5,1158.0,3679.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.14532157042173,39.4789355276637]}"
2590,261.5,598.0,272.5,1002.5,2850.0,3462.5,3570.5,1106.0,504.5,3602.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42226759823393,38.00749509227593]}"
2591,488.5,870.0,933.5,1594.0,2576.5,3024.0,3319.0,2269.0,1327.5,3471.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4791309557187,39.22641910129771]}"
2592,916.0,1482.0,1746.0,2647.0,3837.5,4253.0,4616.5,2787.5,1661.5,4693.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.1984120037132,39.23073101466148]}"
2593,1045.5,1600.5,2005.5,2933.5,3558.5,3920.0,4253.5,3530.0,2333.5,4400.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83351633530384,39.477588054737524]}"
2594,631.5,986.5,1122.5,1751.0,2538.5,2995.5,3151.0,2527.5,1681.0,3390.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78689377205805,39.136677404414165]}"
2595,1047.0,1663.0,1949.5,2810.0,3970.5,4509.5,5027.0,2919.0,1825.5,5104.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66535171411667,38.61924780076132]}"
2596,417.5,892.0,543.0,1596.0,3316.5,3914.5,4095.0,1596.0,795.0,4268.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.21619864633877,39.42261115934941]}"
2597,696.0,1096.0,1284.0,1992.0,2561.0,2802.0,3017.0,2096.0,1219.0,3167.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.08522427791414,39.35523751304044]}"
2598,862.0,1189.5,1620.0,1895.5,2225.0,2458.5,2685.0,3545.0,2550.5,2762.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05557987353819,39.50750195369871]}"
2599,273.5,708.0,478.5,1317.5,3156.5,3972.0,4133.5,1339.0,642.5,4247.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.93700225603442,39.01944725983657]}"
2600,1088.5,1649.0,2269.0,2943.0,3415.0,3670.5,4092.0,3122.0,2045.0,4211.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9706890791889,39.21240538286544]}"
2601,389.0,759.5,763.0,1458.0,2417.5,2770.5,3029.5,1539.5,845.5,3116.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.1105567689263,39.17925754888143]}"
2602,562.0,1049.0,985.5,1973.0,3383.0,3825.5,4130.5,2280.0,1277.5,4254.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.23048185935626,39.23046152007625]}"
2603,346.0,622.5,332.0,966.5,2561.0,3227.5,3292.0,1309.0,648.5,3365.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64244467437163,38.646736248455376]}"
2604,408.0,888.5,666.0,1619.5,3403.0,4106.0,4309.5,1637.0,836.5,4430.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81896362770111,39.38110899322309]}"
2605,527.5,1043.0,968.5,1899.0,3020.0,3401.5,3607.5,1934.0,1098.0,3703.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.07767842952754,39.28247397502677]}"
2606,361.5,818.5,705.0,1517.0,3079.0,3671.0,3868.5,1569.5,815.0,3994.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87394052308923,38.853708089916516]}"
2607,811.0,1468.0,1670.5,2766.0,3664.0,4096.5,4327.0,2629.0,1579.5,4581.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8413316782757,39.407519462576204]}"
2608,1049.5,1628.5,1946.0,2847.0,3498.0,3894.0,4215.5,3840.5,2532.5,4319.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.16256922387683,39.32424563573832]}"
2609,501.5,947.0,864.0,1601.5,2824.0,3232.0,3678.5,1687.0,951.0,3564.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.06932409738522,39.35254256718809]}"
2610,590.0,1111.0,1070.5,2041.0,3110.0,3504.5,3730.5,1962.5,1130.5,3840.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57075911469889,38.85855899245076]}"
2611,440.5,1122.0,585.5,1899.0,4029.0,4635.5,4837.5,2010.5,1037.0,4829.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.06231723816909,39.22049022042252]}"
2612,664.5,1414.5,1294.5,2468.5,3809.0,4291.0,4615.5,2395.0,1345.5,4697.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.97715694923455,39.27843155624823]}"
2613,1250.5,1732.0,2412.5,2807.5,3003.0,3210.0,3464.5,4630.0,3365.0,3551.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04129666052069,39.45602848791866]}"
2614,597.5,1149.0,970.0,2061.5,3674.0,4253.0,4484.0,2098.0,1143.5,4697.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72086759867526,39.39000231453587]}"
2615,270.0,716.5,486.0,1272.5,3156.0,3925.0,4164.0,1482.0,755.5,4217.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.96826362792177,39.070381736446144]}"
2616,598.5,1200.0,1037.5,2079.0,3474.5,3991.0,4255.0,1955.5,1061.5,4345.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5677946742613,38.72003877563953]}"
2617,552.5,1081.5,1067.5,2001.5,3160.0,3568.0,3869.5,1808.5,996.0,3914.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.1571793321721,39.35685448055186]}"
2618,375.5,850.0,679.5,1540.0,3224.0,3911.5,4129.5,1423.0,716.5,4253.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82677897067295,39.54873462523979]}"
2619,527.5,871.5,887.0,1453.0,2500.0,2959.0,3057.5,2070.0,1300.5,3272.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.20919178712263,39.45063859621394]}"
2620,521.5,1117.0,1098.0,2154.5,3158.0,3508.5,3682.0,1756.0,961.5,3809.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88903221986243,38.98117902873308]}"
2621,352.5,869.0,544.0,1585.5,3232.5,3900.0,4131.5,1590.5,798.0,4266.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.02377951248036,39.43339094275884]}"
2622,459.5,945.0,877.0,1808.5,2970.0,3381.5,3585.0,1421.5,781.0,3668.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82246705730918,39.08170050902605]}"
2623,447.0,901.5,761.0,1580.5,2955.0,3423.5,3586.5,1870.5,1108.5,3827.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.09088366420409,39.57757054586003]}"
2624,358.0,889.0,693.0,1661.0,3620.5,4535.0,4731.5,1414.5,695.5,4792.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90816633541418,38.898983180236144]}"
2625,947.0,1907.5,1612.0,3295.0,4705.5,5161.5,5538.0,3117.5,1829.5,5616.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57264557679554,39.23531242261049]}"
2626,643.5,1226.5,1188.5,2201.0,3513.0,4069.5,4436.5,2327.5,1361.5,4557.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43223889788766,38.810319461693545]}"
2627,591.5,1103.5,1112.5,2042.0,2936.0,3316.5,3603.5,2118.5,1195.0,3704.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4686206668945,39.14853516616454]}"
2628,395.0,852.0,764.0,1594.0,2929.5,3416.0,3673.0,1450.5,753.0,3754.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82327554106489,39.53876332558607]}"
2629,1123.0,1830.0,2308.0,3275.5,4041.5,4432.5,4802.0,3541.0,2303.5,4910.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.16526416972918,39.467616755083796]}"
2630,573.5,1062.5,1091.5,2015.0,3289.0,3764.5,4042.0,2053.5,1157.0,4250.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.21727662467971,39.35146458884714]}"
2631,510.0,976.0,928.5,1843.0,3204.0,3637.0,3950.0,1916.5,1043.5,4101.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.17604395313862,39.455489498748186]}"
2632,342.0,817.0,730.5,1595.5,2999.0,3511.0,3755.5,1551.5,816.5,3879.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87367102850399,38.85478606825746]}"
2633,732.5,1166.5,1389.5,2190.5,3205.0,3633.0,3976.0,2817.0,1733.0,4006.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68933673220266,39.50238155657922]}"
2634,605.5,1193.0,1062.5,2153.5,3569.0,4107.5,4379.0,2071.0,1130.5,4467.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49637860917379,39.02618462446747]}"
2635,441.0,875.0,689.0,1541.0,3335.5,4057.0,4290.0,1547.5,773.0,4443.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70685388024299,39.10326007584492]}"
2636,633.0,1329.0,1459.0,2451.0,3313.0,3653.0,3921.0,2298.0,1329.0,4016.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05557987353819,39.41344834345139]}"
2637,431.0,936.5,804.5,1768.5,3392.5,4031.0,4230.0,1539.5,769.5,4350.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.016503158679,39.118621267203366]}"
2638,572.0,1107.5,931.5,1958.5,3423.5,3949.5,4155.5,1766.0,924.0,4249.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5677946742613,38.7340524940718]}"
2639,1348.5,1884.0,2816.5,3226.0,3476.0,3816.5,4165.5,5182.0,3648.0,4349.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11594666063102,39.59670466141177]}"
2640,509.5,953.5,957.0,1731.0,2776.5,3180.0,3476.5,2014.0,1144.0,3545.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46619521562738,37.983240579604704]}"
2641,1051.5,1720.5,1864.5,2964.5,3805.5,4215.5,4588.5,3725.5,2362.0,4722.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12457048735857,39.60937090691786]}"
2642,1445.5,2006.5,2786.5,3326.5,3453.5,3714.0,4031.0,4198.0,2814.5,4107.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62492752633129,38.96608733195987]}"
2643,414.5,1012.5,763.5,1845.5,3883.5,4627.5,4877.5,1765.0,874.0,4930.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87771344728253,39.57541458917814]}"
2644,760.5,1414.5,1390.0,2558.5,3868.0,4393.5,4660.5,2645.0,1524.0,4835.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.10193294219876,39.37706657444455]}"
2645,862.0,1732.0,1660.0,3019.5,3850.5,4191.5,4443.5,3015.0,1817.5,4559.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.07390550533424,39.24070231431521]}"
2646,385.5,921.5,592.0,1573.5,3568.0,4198.5,4517.5,1594.5,795.0,4595.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.17469648021245,39.275467115810635]}"
2647,431.0,849.0,867.0,1537.5,2427.5,2923.0,3218.5,1919.0,1246.5,3320.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89873402493093,39.364130834353226]}"
2648,504.0,1012.5,875.5,1841.0,3290.0,3848.0,4137.5,1828.5,968.0,4209.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47778348279252,39.02537614071176]}"
2649,466.5,872.5,900.5,1669.5,2528.0,2887.5,3104.0,1786.0,1000.5,3190.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12079756316527,39.165782819619636]}"
2650,314.0,665.0,613.0,1316.5,2664.5,3174.5,3340.0,1441.0,752.5,3451.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87286254474829,38.86394888415548]}"
2651,517.5,1039.5,1002.5,1941.5,3116.5,3529.0,3765.0,1957.0,1074.0,3894.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.10354990971018,39.49806964321545]}"
2652,493.0,1017.5,992.5,1954.0,3117.0,3526.5,3738.0,1669.5,908.0,3889.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8038719309279,39.53768534724512]}"
2653,441.0,873.0,822.5,1569.0,2898.0,3393.0,3680.0,1707.5,909.0,3739.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4610748185079,37.978928666240925]}"
2654,475.5,1028.5,966.5,1945.0,3149.5,3567.5,3863.5,1673.5,879.0,3937.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89496110073762,39.37329365025125]}"
2655,532.0,1021.5,976.0,1880.0,3158.5,3681.5,3989.5,1889.0,1030.0,4099.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56132680421564,39.250404119383695]}"
2656,840.0,1321.0,1548.0,2294.0,2913.0,3279.5,3533.0,3018.0,1998.5,3746.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.08711074001079,39.55493300070022]}"
2657,594.5,1186.0,1295.0,2221.0,3494.5,3980.0,4356.5,2224.0,1284.0,4433.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9286479238921,39.355776502210915]}"
2658,750.0,1402.5,1550.5,2607.5,3625.5,4041.5,4307.5,2617.5,1592.5,4470.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84887752666229,39.4104839030138]}"
2659,491.5,1000.5,946.5,1937.0,3173.0,3635.0,3855.5,1784.5,956.0,3961.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.10085496385781,39.49591368653356]}"
2660,580.0,1160.0,1076.0,2159.0,3453.0,3954.5,4222.5,2173.0,1199.5,4372.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54273167783435,39.25148209772464]}"
2661,430.0,941.0,825.0,1779.5,3180.0,3652.0,3928.5,1653.0,844.0,4039.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90762734624371,39.41749076222993]}"
2662,889.0,1940.0,1390.0,3198.0,4751.0,5158.0,5486.0,2699.0,1531.0,5472.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.14397409749556,39.30915393896512]}"
2663,539.5,1085.0,1003.0,2008.5,3385.5,3882.0,4140.0,1844.0,1006.0,4264.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0984295125907,39.165243830449164]}"
2664,471.0,1033.0,716.0,1856.0,3644.0,4217.5,4419.5,1612.0,848.5,4545.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.18305081235475,39.34122379460818]}"
2665,1069.0,1673.0,2085.0,3085.0,3840.5,4274.0,4446.5,2985.5,1873.5,4647.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57722698474454,38.73971188036175]}"
2666,504.5,983.5,987.0,1820.5,3012.5,3423.5,3672.0,1853.5,998.0,3779.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45541543221795,37.982971085019464]}"
2667,870.5,1323.5,1858.5,2517.0,2977.5,3395.0,3728.5,2758.5,1793.0,3973.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66265676826431,39.409675419258086]}"
2668,412.5,924.0,866.5,1733.5,3003.5,3353.5,3641.5,1816.5,1012.5,3701.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9714975629446,39.05178661006487]}"
2669,589.0,1148.5,997.5,2102.0,3525.5,4003.0,4273.5,1838.5,1004.0,4414.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72437102828333,39.389193830780165]}"
2670,590.5,1127.5,969.0,2019.5,3599.5,4140.5,4456.5,2027.5,1109.5,4571.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61549521584804,38.92916657378256]}"
2671,680.0,1071.5,1384.5,2036.0,2565.0,2839.5,3111.5,2386.0,1530.0,3241.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.15475388090499,39.29271476926573]}"
2672,281.5,631.0,342.0,1057.0,2768.5,3393.0,3513.0,1359.5,652.5,3518.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.98227734635404,39.29837415555568]}"
