system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
4858,1015.5,1331.5,1694.5,1834.0,1957.5,2105.0,2255.0,4110.5,3608.5,2293.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.47060153480142,39.238007368462846]}"
4859,1076.0,1174.5,1039.5,1427.0,2680.0,3232.0,3377.0,1949.5,1097.5,3464.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.08755532337099,37.867088413368045]}"
4860,900.0,1277.5,1207.5,1692.5,2711.5,3293.5,3421.0,1948.5,1479.0,3415.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05584936812343,39.49160177316979]}"
4861,1552.0,2171.0,2813.0,3170.0,3197.0,3473.0,3581.0,4414.0,3902.0,3664.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.86549178513665,37.52348281719233]}"
4862,459.0,750.0,749.5,1197.5,2951.0,3547.0,3670.0,2179.5,1339.5,3852.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.15448438631975,39.769720185133195]}"
4863,1851.5,2026.5,2099.0,2231.5,2400.0,2491.0,2559.0,2685.0,2287.5,2485.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04048817676498,39.17305917342101]}"
4864,1689.5,1896.5,2094.5,2307.5,2402.5,2533.0,2602.5,3276.5,2756.0,2601.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65376344695153,38.66209743981382]}"
4865,1882.5,2135.0,1835.5,2369.5,4107.0,4734.0,4965.0,2119.5,1250.0,4946.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.96368221997277,39.12347216973761]}"
4866,749.0,1013.0,1247.0,1361.0,1399.0,1480.0,1584.0,2451.0,2156.0,1578.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11082626351154,39.20620700740502]}"
4867,1288.5,1479.5,1509.5,1942.0,3081.5,3604.0,3833.5,2742.0,1551.0,3912.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26811669547902,38.439494912409]}"
4868,1446.0,1652.5,1297.5,1811.5,3863.0,4794.0,4942.0,1856.0,933.0,4859.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.740001714227,38.89628823438378]}"
4869,1264.0,1466.5,1335.5,1950.0,3220.0,3763.0,3910.0,2207.0,1205.5,3969.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60794936746143,38.56103697035038]}"
4870,512.5,655.5,640.0,910.5,1770.5,2067.0,2252.5,1815.5,1225.5,2263.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.01488619116758,39.57945700795668]}"
4871,1855.0,2118.0,2293.5,2551.5,2879.0,3096.0,3159.0,3474.5,3104.0,3184.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73407283335182,39.48755935439125]}"
4872,1721.5,1910.5,2142.0,2388.5,2623.5,2838.5,2978.5,4771.5,4637.5,3094.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38777229132374,38.13739148235961]}"
4873,2105.0,2390.0,2551.5,2876.0,3072.5,3300.5,3314.0,4000.0,3399.5,3442.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64163619061591,38.925932638759726]}"
4874,1707.0,1995.5,2152.5,2511.5,3004.5,3307.0,3454.0,3809.5,2961.0,3556.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.93134286974447,38.92054274705501]}"
4875,1658.5,1788.0,1921.0,2043.5,2050.5,2145.5,2193.0,2858.5,2319.0,2155.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82273655189441,37.96168101278583]}"
4876,960.0,1101.0,872.5,1193.0,2822.0,3958.0,4068.5,1676.0,708.0,4173.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54165369949341,37.99294238467319]}"
4877,1781.0,1997.0,2307.5,2557.5,2677.5,2801.0,2985.0,4083.5,3274.0,3110.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84267915120186,38.23602650055594]}"
4878,2694.5,2722.0,2338.0,2797.0,3860.0,4459.0,4624.0,2223.5,1229.0,4725.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83782824866762,38.91892577954359]}"
4879,1889.0,2043.5,2211.0,2497.5,2729.5,3074.0,3153.5,3337.0,2589.5,3112.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.02755243667366,39.360088415574694]}"
4880,1870.5,2221.0,2714.0,3025.0,3337.0,3550.5,3723.0,4646.5,4036.5,3734.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.07713944035706,38.95153462435713]}"
4881,2151.5,2402.5,2539.5,2793.0,3046.5,3256.5,3301.0,3898.5,3641.5,3329.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84860803207705,39.01540484105803]}"
4882,1253.5,1524.5,2034.0,2315.5,2394.0,2537.5,2672.5,3483.0,2536.0,2784.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85480640753748,39.83951928270928]}"
4883,1662.5,1910.0,2396.0,2667.0,2801.0,2971.5,3069.0,3676.0,2578.0,3176.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68933673220266,39.63551188168574]}"
4884,1995.0,2299.0,2685.5,3086.5,3431.5,3729.5,3976.5,3481.0,2009.5,4056.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.94805153402909,39.26630429991261]}"
4885,1709.5,2004.5,2502.0,2772.5,2899.0,3086.5,3276.0,4340.5,3268.0,3382.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58746777898351,37.73422758284677]}"
4886,1014.5,1191.5,960.0,1278.5,3135.0,4435.0,4620.5,1867.0,801.0,4692.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59501362737011,37.984857547116114]}"
4887,303.5,535.5,471.5,824.5,2551.5,3713.0,4127.0,1732.5,829.5,4094.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81599918726351,38.638651410898305]}"
4888,879.0,1186.0,1531.0,1961.0,2603.0,2877.0,2946.0,3201.0,2505.0,3012.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.88462590068839,37.652570723520306]}"
4889,770.5,1103.5,1504.0,1684.5,1764.5,1925.0,2054.5,3567.0,2791.0,2120.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.36549864655943,39.23450393885478]}"
4890,853.0,1160.0,1686.0,2198.0,2202.0,2434.0,2524.0,4107.0,2884.0,2819.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.49736218170447,37.61457198700205]}"
4891,1562.0,1827.5,2081.5,2354.5,2563.0,2793.0,2946.0,4243.0,3593.5,3022.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8219280681387,38.69713173589449]}"
4892,2090.5,2606.0,3511.0,4001.5,4317.0,4618.5,4921.5,4661.0,3026.0,5002.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68152138923082,38.63083606792647]}"
4893,955.5,1403.5,2018.0,2331.5,2412.0,2609.0,2787.0,4067.5,3225.5,2860.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.44284359252212,39.55493300070022]}"
4894,2362.5,2577.5,2697.5,2944.0,3131.0,3316.5,3372.5,4218.0,4058.0,3366.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.98254684093928,39.03292198909836]}"
4895,1494.0,1698.0,1719.0,2209.5,3156.0,3538.5,3841.0,3639.5,2093.0,3903.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85750135338984,38.3605329989349]}"
4896,1944.0,2035.0,2130.5,2303.0,2460.0,2593.5,2618.0,2940.0,2519.0,2619.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53895875364105,38.849126681967505]}"
4897,1893.5,2213.5,2580.5,2841.5,3035.5,3154.0,3150.5,3532.5,2878.0,3256.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51874665974837,38.65347361308628]}"
4898,1443.0,1757.0,1545.5,2294.0,3841.0,4384.0,4650.5,1977.0,1132.0,4695.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9736535196265,38.63299202460835]}"
4899,1209.0,1568.0,1926.0,2093.0,2087.0,2192.0,2346.0,3640.0,3582.0,2346.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9774264438198,39.399704119604365]}"
4900,1809.0,2179.5,2662.0,3118.0,3388.5,3695.0,3995.0,4556.5,3069.0,4140.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45649341055888,38.66101946147288]}"
4901,1181.0,1471.5,2054.5,2309.0,2336.0,2532.0,2711.0,4210.5,3646.5,2848.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.68654738054005,37.60190574149596]}"
4902,1568.0,1934.0,2253.5,2554.5,2718.5,2895.5,2914.5,3790.0,3477.5,2915.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41930315779634,38.94937866767525]}"
4903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82893492735484,38.928088595441615]}"
4904,1099.5,1196.0,988.5,1220.5,2444.5,3141.5,3281.0,1579.0,757.0,3312.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4799394394744,37.89565483940305]}"
4905,1827.0,2141.5,2432.0,2672.0,2843.5,3009.0,3149.0,4638.5,4429.0,3149.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83432481905956,38.748605201674536]}"
4906,1644.0,1936.5,1649.5,2234.0,4033.0,4665.0,4929.0,2162.5,1277.0,4942.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95910081202376,39.126436610175205]}"
4907,2419.5,2518.0,2413.0,2720.0,3058.5,3195.0,3218.0,3615.5,3320.5,3138.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8000990067346,38.91461386617982]}"
4908,1760.0,1977.0,2229.5,2557.0,2910.0,3161.0,3355.0,3659.5,2859.5,3365.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.98146886259833,38.41874382934584]}"
4909,1767.0,2062.5,2241.5,2425.5,2588.0,2782.0,2834.0,3687.5,3412.0,2889.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75617138934116,38.73513047241274]}"
4910,1381.0,1532.5,1374.5,1687.0,2904.5,3753.0,3903.0,1854.5,914.0,4057.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50176850087851,38.2079990636914]}"
4911,1804.5,1884.5,1674.5,2015.0,3077.0,3515.0,3693.0,2743.5,1742.0,3740.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.94320063149485,39.06741729600855]}"
4912,1711.5,1884.0,2022.0,2282.5,2468.5,2636.0,2706.5,3436.0,3044.0,2671.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52144160560073,38.84400628484803]}"
4913,495.0,764.0,824.0,1226.0,2231.0,2659.0,2859.0,2686.0,1908.0,2936.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62250207506418,39.24339726016757]}"
4914,1339.0,1608.5,1921.5,2085.5,2202.5,2338.0,2437.0,3765.0,3553.0,2507.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.03941019842404,39.59724365058224]}"
4915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78069539659762,38.77205123059005]}"
4916,1677.5,2005.5,2279.5,2505.5,2624.0,2696.5,2857.0,3692.0,3226.0,2831.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75401543265927,38.675841663660854]}"
4917,1219.5,1339.5,1318.0,1757.5,2372.5,2675.5,2804.5,2648.0,1943.5,2893.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.07947048581391,37.8975413014997]}"
4918,797.5,1101.0,1764.5,2029.5,2137.5,2297.0,2435.0,3074.5,2331.0,2517.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.01219124531522,40.03867578119858]}"
4919,1748.0,1930.5,2181.5,2485.0,2796.0,2960.5,3126.0,3860.5,2817.0,3161.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88013889854965,38.39610628418603]}"
4920,1221.0,1416.5,1307.0,1604.5,2648.5,3249.0,3431.5,1877.5,1211.0,3444.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16004936679944,38.19775826945244]}"
4921,1063.0,1151.0,905.5,1237.5,3083.5,4163.5,4290.0,1856.0,800.5,4363.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49287517956573,38.06920935229494]}"
4922,1563.0,1831.0,2073.0,2378.5,2781.5,2997.0,3106.5,3744.5,3165.5,3150.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22526705642652,37.5660629616596]}"
4923,1399.0,1624.5,1298.0,1916.0,4192.5,5232.5,5432.0,1950.0,1005.0,5442.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79039720166611,39.09355827077643]}"
4924,1653.5,1960.0,2432.0,2887.0,3236.0,3549.5,3807.0,3937.5,2843.0,3905.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39073673176134,38.553760616549006]}"
4925,1701.5,1972.5,1931.5,2433.0,3448.0,3923.5,4084.5,2491.5,1412.5,4238.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80063799590508,39.33691188124441]}"
4926,1487.5,1726.5,2052.5,2292.5,2510.0,2698.5,2776.0,3223.0,2700.5,2773.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.0320394388124,38.032827583288096]}"
4927,1773.0,2003.5,2268.0,2574.5,2855.0,3064.0,3292.0,3648.5,2510.0,3363.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.92595297803975,39.262800870304545]}"
4928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8707065880664,38.987646898778735]}"
4929,1562.5,1747.5,1944.5,2403.5,2906.5,3226.0,3504.5,3148.0,1908.5,3596.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11810261731291,38.169191843417444]}"
4930,348.0,640.5,362.5,1102.5,3953.0,4727.5,4927.0,1793.5,739.5,4867.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.245034566959,39.46195736879385]}"
4931,1847.5,2065.5,2188.5,2415.5,2521.5,2658.5,2689.0,3100.0,2831.0,2715.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6354378151555,38.95854148357326]}"
4932,2238.0,2437.5,2524.0,2769.5,3055.0,3268.5,3355.0,3919.5,3404.0,3303.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.09438709381216,39.178179570540486]}"
4933,883.0,1225.0,1584.0,1807.0,1952.0,2180.0,2446.0,2904.0,2316.0,2250.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.10166344761352,39.207015491160725]}"
4934,1872.0,2253.5,2807.0,3138.0,3304.0,3584.5,3710.5,4220.0,3264.5,3722.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69903853727115,37.96410646405295]}"
4935,1747.0,1925.0,1759.5,2231.5,3584.5,4126.5,4276.0,2739.0,1726.0,4344.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88984070361815,39.14637920948266]}"
4936,2028.0,2166.0,2231.0,2583.0,3164.0,3430.0,3518.0,2936.0,2129.0,3591.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.9665522546001,38.01450195149206]}"
4937,972.5,1375.0,1763.0,2274.5,3079.5,3447.5,3724.5,3628.0,2352.5,3895.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.09357861005645,40.13596332646872]}"
4938,1766.5,2378.5,3465.5,3927.5,4216.0,4532.0,4790.5,4966.0,3550.0,4858.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38319088337474,38.85074364947892]}"
4939,963.0,1348.5,2135.0,2465.5,2576.5,2726.0,2865.5,3429.0,2769.0,2950.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.03725424174216,40.017655203550184]}"
4940,1882.0,2264.0,2740.0,3043.5,3175.0,3319.5,3399.0,4739.0,4389.5,3450.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41687770652922,38.853977584501756]}"
4941,1707.5,1946.5,2334.5,2761.0,3316.5,3645.0,3946.5,3606.5,2260.0,4080.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19427517912439,38.08807397326145]}"
4942,1114.0,1226.5,946.0,1354.0,3082.0,4078.5,4264.0,1940.5,949.0,4358.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52494503520879,38.063819460590224]}"
4943,1631.0,1833.0,2000.5,2569.5,3551.0,3915.5,4001.0,3577.5,2312.5,4380.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5219805947712,38.185900507702065]}"
4944,1643.0,1828.0,1563.5,2015.5,3915.0,4868.5,5135.0,2111.0,1079.5,5118.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80791434970644,39.14395375821554]}"
4945,1416.0,1613.5,1410.5,1767.5,3460.0,4129.5,4176.5,1879.0,883.5,4284.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.234968861495,38.23252307094787]}"
4946,2005.0,2468.0,3364.0,4007.0,4540.0,4960.0,5295.5,5432.5,3769.5,5369.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58126940352308,38.17673769180404]}"
4947,1715.0,2036.0,2627.0,2978.0,3293.0,3619.0,3932.0,4256.0,2810.5,3956.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31797319374765,38.29801025516018]}"
4948,741.5,1108.5,1940.5,2210.5,2306.0,2442.0,2563.0,3172.0,2635.5,2606.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.01973709370182,40.05942686426174]}"
4949,1224.0,1385.5,1077.5,1436.0,3255.0,4503.5,4737.0,1873.5,842.0,4827.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51578221931078,38.167035886735555]}"
4950,1358.5,1658.0,2165.5,2502.5,2799.5,3057.0,3390.5,3503.0,2061.0,3554.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20316850043717,37.90104473110777]}"
4951,1778.5,1995.0,2402.5,2682.5,2786.5,2952.0,3167.0,4423.5,3399.0,3242.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81896362770111,38.21823985793037]}"
4952,1540.0,1827.5,2103.0,2381.5,2628.5,2776.5,2967.0,3198.5,2475.5,2972.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.28617283268983,37.91856187914809]}"
4953,2379.0,2478.0,2444.5,2706.0,2964.0,3072.0,3068.0,4054.0,3541.5,3105.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77207156987008,38.75399509337925]}"
4954,1358.0,1662.5,1451.0,2055.0,3321.0,3865.5,4111.0,1997.0,1196.0,4042.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73946272505654,38.79441928116463]}"
4955,1340.0,1476.0,1461.0,1831.5,2861.5,3310.5,3567.5,3017.0,1921.0,3711.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3009950348778,38.07891115736343]}"
4956,1927.0,2153.0,2601.0,2930.0,3296.0,3561.5,3959.0,4317.0,2860.0,3954.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63840225559309,38.46994780054066]}"
4957,1997.5,2371.5,3008.5,3421.0,3471.0,3955.5,4274.0,4127.5,2870.5,4163.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46619521562738,37.743120904159554]}"
4958,1296.0,1551.5,1699.0,2050.0,2558.5,2796.5,2887.5,2841.5,2099.0,2990.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78258185869427,39.52636657466522]}"
4959,1984.0,2120.0,2245.5,2558.0,2861.5,3099.5,3256.0,3952.5,2643.0,3378.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.06501218402146,39.20000863194459]}"
4960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75886633519352,38.898983180236144]}"
4961,1957.0,2137.5,2225.0,2425.0,2634.5,2819.5,2848.0,3561.0,3387.5,2906.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83621128115621,39.02429816237081]}"
4962,1246.0,1432.0,1582.0,1793.0,1948.0,2063.0,2097.5,2511.0,2212.0,2125.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.11773871691742,37.962758991126776]}"
4963,1650.5,2120.0,2931.0,3334.0,3367.5,3577.0,3654.5,4471.0,3621.5,3701.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18888528741968,38.54621476816241]}"
4964,1030.5,1335.0,1809.0,2047.0,2189.5,2331.0,2540.5,3990.0,3146.0,2624.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.28438077640344,39.39269726038823]}"
4965,1616.5,1820.5,2012.0,2211.5,2381.5,2445.5,2443.0,2817.5,2367.0,2578.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70254196687922,37.96168101278583]}"
4966,789.0,1055.0,1518.0,1771.0,1892.0,2005.0,2094.0,2833.0,2109.0,2226.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.94697355568815,39.89045375931886]}"
4967,758.0,1043.0,1523.0,1923.0,2332.0,2627.0,2865.0,4428.0,3126.0,3151.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.90564647833679,37.513781012123836]}"
4968,1772.0,1947.5,2230.5,2420.5,2479.5,2612.5,2769.5,3749.5,3266.5,2769.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.44553853837448,38.175390218877865]}"
4969,1337.0,1656.0,2101.0,2270.0,2267.0,2413.0,2548.0,3710.0,3586.0,2548.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68556380800936,38.95773299981756]}"
4970,1288.0,1447.0,1064.5,1650.5,4392.0,5743.0,6063.0,1912.0,827.5,6076.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75185947597738,38.50174816159849]}"
4971,1609.0,1862.0,2300.5,2741.5,3076.0,3416.5,3757.0,3838.0,2437.5,3847.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65564990904818,38.28857794467692]}"
4972,1639.0,1861.5,2220.0,2457.0,2485.0,2577.0,2829.0,3523.5,2867.5,2792.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85965731007173,38.17835465931546]}"
4973,1268.5,1536.0,1833.5,1990.0,2019.5,2143.0,2236.0,3633.5,3624.5,2273.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.07228853782281,39.59859112350843]}"
4974,1081.0,1441.5,2018.5,2263.0,2390.0,2598.5,2857.0,4608.5,3618.5,2928.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.26848059587452,39.41695177305946]}"
4975,480.0,877.0,563.0,1368.5,3858.0,4758.0,5024.5,2535.5,1200.0,5306.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.93582987188321,37.86062054332238]}"
4976,1625.0,1872.5,1612.5,2095.5,3544.5,4072.5,4228.5,2686.5,1499.0,4283.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70227247229398,39.12508913724903]}"
4977,1090.0,1219.5,975.0,1228.0,2522.0,3319.5,3447.0,1568.0,694.5,3484.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47077662357638,37.89700231232923]}"
4978,1548.5,1756.5,2129.0,2355.5,2500.5,2649.0,2751.5,3067.5,2357.0,2778.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89334413322621,38.729471086122786]}"
4979,2063.0,2073.0,2030.0,2246.0,2471.0,2596.0,2664.0,3063.0,2294.0,2799.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.98389431386545,38.698479208820665]}"
4980,794.0,1079.5,1675.5,1942.0,2041.5,2194.0,2315.5,3003.5,2292.0,2400.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.94023619105725,39.94381368719556]}"
