system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
4293,545.0,941.0,989.0,1670.0,3286.0,3743.0,4140.0,3004.0,1984.0,4003.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71386073945912,37.88972595852786]}"
4294,425.0,701.0,598.0,1207.0,2268.0,2530.0,2648.0,2107.0,1376.0,2659.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67586200294087,39.63362541958909]}"
4295,493.0,600.0,769.0,941.0,1144.0,1297.0,1486.0,2563.0,1961.0,1413.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90951380834036,38.125264226023994]}"
4296,380.0,590.0,378.0,811.0,2406.0,2908.0,3116.0,1569.0,898.0,3034.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64783456607634,38.309598522325324]}"
4297,1188.0,1691.0,2170.0,2382.0,2462.0,2609.0,2727.0,3588.0,3320.0,2693.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.15951037762898,37.544772889425964]}"
4298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.07435008869444,37.72722072363064]}"
4299,651.0,926.0,1272.0,1449.0,1619.0,1730.0,1893.0,2816.0,2499.0,1930.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.93349882642634,38.333044551240846]}"
4300,628.5,792.5,1069.0,1201.5,1229.0,1346.0,1502.5,2420.5,2189.5,1507.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57291507138078,38.82433318012581]}"
4301,135.0,205.0,216.0,277.0,216.0,273.0,243.0,122.0,127.0,191.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90331543287994,38.96042794566991]}"
4302,178.0,405.0,278.5,596.5,1800.0,2171.0,2285.5,1377.0,850.0,2206.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76614268899489,38.79738372160222]}"
4303,456.0,618.0,846.0,1002.0,1070.0,1156.0,1296.0,1056.0,679.0,1301.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84456561329851,39.4218026755937]}"
4304,595.0,882.0,859.0,1257.0,2298.0,2648.0,2806.0,2625.0,2043.0,2745.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85372842919654,39.02133372193322]}"
4305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.14909449461504,39.79774762199772]}"
4306,468.0,724.0,882.0,1349.0,2042.0,2197.0,2316.0,2106.0,1606.0,2321.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05800532480532,40.00418047428839]}"
4307,705.0,933.0,1052.0,1267.0,1661.5,1808.0,1945.0,2333.0,2049.0,1874.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75590189475592,38.835112963535245]}"
4308,1237.0,1718.5,2093.5,2366.5,2695.5,2854.5,3042.0,4303.5,4106.5,3015.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87340153391875,38.828375598904344]}"
4309,224.5,439.5,206.5,691.5,3360.0,4726.0,5029.0,1284.5,610.5,4939.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.06869070240448,37.573878304631435]}"
4310,104.0,448.0,139.0,822.0,3892.0,5270.0,5536.0,1854.0,883.0,5369.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.92002409716456,39.10945845130534]}"
4311,929.0,1246.0,1558.0,1703.0,1776.0,1895.0,2063.0,3381.0,3332.0,2058.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73407283335182,38.71114545432675]}"
4312,816.0,987.0,1184.0,1594.0,2052.0,2257.0,2440.0,3392.0,2662.0,2583.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.99673564814651,37.730724153238704]}"
4313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43169990871719,39.05259509382058]}"
4314,1080.0,1460.0,1793.0,2076.0,2329.0,2538.0,2824.0,3822.0,3254.0,2808.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.97122806835937,38.87122523795685]}"
4315,558.0,760.0,1012.0,1131.0,1255.0,1396.0,1566.0,2541.0,2365.0,1537.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78904972873993,38.58987289097061]}"
4316,1727.0,2178.0,2383.0,2627.0,3135.0,3266.0,3609.0,4040.0,3051.0,3375.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.34501705808151,39.36898173688748]}"
4317,359.5,567.0,563.5,962.5,1752.5,1926.0,2094.5,2494.0,1610.0,2114.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.94580117153694,38.049536247572725]}"
4318,133.0,132.0,133.0,167.0,155.0,173.0,164.0,154.0,136.0,147.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54192319407865,37.984857547116114]}"
4319,795.0,997.0,1228.5,1410.0,1591.0,1687.5,1838.0,2760.5,2528.5,1841.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67640099211134,38.80492956998883]}"
4320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70658438565776,38.53031458763349]}"
4321,656.0,1040.0,1140.0,1804.0,3042.0,3394.0,3635.0,3079.0,2278.0,3618.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3866943129828,39.01836928149562]}"
4322,989.0,1248.0,1371.0,1747.0,2400.0,2915.0,2797.0,2438.0,1878.0,3110.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27566254386562,38.22443823339079]}"
4323,1052.0,1345.0,1452.0,1984.0,2809.5,3093.0,3233.5,2831.0,2171.0,3311.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75482391641498,38.20961603120282]}"
4324,433.0,657.0,627.0,1158.0,2001.0,2165.0,2406.0,2405.0,1639.0,2354.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57938294142643,39.457375960844836]}"
4325,313.0,577.0,671.0,986.0,1782.0,2054.0,2192.0,2040.0,1471.0,2170.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.26093474748792,39.42072469725276]}"
4326,624.0,832.0,1034.0,1355.0,1674.0,1872.0,2038.0,2560.0,1981.0,2093.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.12097265194025,38.04872776381701]}"
4327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7106268044363,39.34796115923908]}"
4328,751.0,1026.0,1084.0,1585.0,2604.0,2883.0,3045.0,2890.0,2342.0,2980.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.94050568564248,39.53445141222229]}"
4329,971.0,1386.0,1529.0,1932.0,2613.0,2867.0,3254.0,3304.0,2704.0,3104.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.96529918748418,39.40590249506479]}"
4330,856.0,1240.0,1446.0,1823.0,2489.0,2743.0,2953.0,3490.0,2668.0,3067.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3694466595277,38.903025599014676]}"
4331,858.0,1225.0,1612.0,1798.0,1921.0,2063.0,2231.0,3140.0,2831.0,2246.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.01704214784947,38.741867837043635]}"
4332,1199.0,1466.0,1896.0,2108.0,2200.0,2352.0,2638.0,3685.0,3269.0,2687.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80333294175743,39.38380393907545]}"
4333,500.0,547.0,664.0,694.0,781.0,855.0,954.0,1696.0,1653.0,987.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51739918682219,37.95521314274017]}"
4334,544.0,830.5,781.5,1249.5,2239.5,2440.0,2673.5,2081.5,1397.0,2652.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73649828461895,37.921256825000455]}"
4335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95613637158617,39.06526133932667]}"
4336,962.0,1152.0,1235.0,1484.0,1730.0,1847.0,1957.0,2387.0,2013.0,1931.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.40942626395287,38.14951873869522]}"
4337,881.0,1209.0,1410.0,1714.0,2278.0,2519.0,2757.0,3268.0,2727.0,2785.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8715150718221,38.915691844520765]}"
4338,616.0,837.0,1143.0,1260.0,1351.0,1439.0,1534.0,2411.0,2340.0,1588.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68313835674223,39.04828318045681]}"
4339,306.0,413.0,537.0,766.0,978.0,1095.0,1039.0,1224.0,887.0,1156.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9008899816128,39.285707910049595]}"
4340,436.0,739.0,550.0,1120.0,2835.0,3215.0,3458.0,2311.0,1429.0,3416.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.93700225603442,38.535165490167735]}"
4341,557.0,686.0,870.0,1038.0,1099.0,1207.0,1256.0,2486.0,2615.0,1284.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65187698485488,38.131732096069655]}"
4342,373.0,640.0,407.0,978.0,2652.0,3130.0,3268.0,1531.0,856.0,3235.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25302499870581,37.89969725818158]}"
4343,915.0,1138.0,1342.0,1517.0,1692.0,1793.0,1931.0,2824.5,2653.5,1933.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81007030638833,38.90033065316232]}"
4344,611.0,821.0,949.0,1345.0,1954.0,2166.0,2357.0,2274.0,1710.0,2430.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68367734591271,37.941738413478376]}"
4345,611.0,823.0,1061.0,1196.0,1234.0,1361.0,1439.0,2020.0,1622.0,1484.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85777084797508,39.36332235059752]}"
4346,620.0,869.5,1164.0,1286.0,1326.0,1453.5,1639.0,2981.5,2819.0,1608.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7955175987856,38.756420544646375]}"
4347,512.0,748.0,1010.0,1128.0,1167.0,1278.0,1399.0,2214.0,2095.0,1390.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.93376832101158,39.41021440842856]}"
4348,1126.0,1415.0,1856.0,2108.0,2319.0,2492.0,2724.0,4366.0,3882.0,2800.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.93942770730153,39.49564419194833]}"
4349,931.0,1176.5,1470.5,1639.5,1721.5,1820.0,1959.5,2675.0,2465.0,1979.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66562120870191,38.14601530908716]}"
4350,461.0,608.0,626.0,973.0,1496.0,1624.0,1821.0,1602.0,991.0,1883.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22418907808557,37.98782198755371]}"
4351,1182.0,1557.0,1871.0,2047.0,2087.0,2190.0,2359.0,3787.0,3724.0,2296.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7286829416471,38.75372559879401]}"
4352,768.0,1106.0,1499.0,1860.0,2111.0,2345.0,2612.0,3065.0,2349.0,2644.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59258817610299,39.072537693128034]}"
4353,307.0,570.0,352.0,919.0,3321.0,4484.5,4753.0,1619.0,861.0,4462.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66373474660526,38.17026982175839]}"
4354,754.0,1035.0,1123.0,1598.0,2738.0,2906.0,2922.0,2648.0,2052.0,2941.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25167752577963,38.303400146864895]}"
4355,556.0,762.0,1051.0,1179.0,1299.0,1427.0,1576.0,2528.0,2163.0,1581.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.08657175084032,39.192462783557986]}"
4356,420.0,680.0,877.0,1423.0,2184.0,2391.0,2553.0,2264.0,1656.0,2528.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05207644393013,40.07424906644971]}"
4357,612.0,782.0,1034.0,1155.5,1276.5,1422.0,1510.0,2205.0,1866.0,1533.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81869413311587,39.44848263953205]}"
4358,499.0,798.0,1156.0,1252.0,1316.0,1454.0,1616.0,2852.0,2652.0,1610.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.18251182318429,39.09921765706638]}"
4359,699.0,913.0,986.0,1116.0,1124.0,1207.0,1276.0,1993.0,1580.0,1317.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64244467437163,38.9302445521235]}"
4360,331.0,552.0,415.0,949.0,2430.0,2957.0,3164.0,1923.0,1072.0,3153.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.96961110084796,38.628410616659345]}"
4361,525.0,690.0,850.0,1119.0,1429.0,1587.0,1669.0,2393.0,1880.0,1814.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.86855063138451,38.01719689734442]}"
4362,700.0,900.5,1047.0,1391.0,1775.0,1949.0,2191.0,3096.5,2530.5,2199.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.61998221798679,37.58950899057511]}"
4363,1848.0,2103.0,2170.0,2515.0,3002.0,3153.0,3598.0,4124.0,3107.0,3317.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.26147373665839,39.39081079829158]}"
4364,1287.0,1640.0,1974.0,2158.0,2274.0,2435.0,2566.0,3615.0,3464.0,2605.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91813763506791,39.0798140469294]}"
4365,569.0,698.0,856.0,1052.0,1173.0,1378.0,1518.0,2393.0,2054.0,1521.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52063312184502,38.075946716925834]}"
4366,1398.0,1944.0,2249.0,2563.0,2905.0,3083.0,3258.0,4199.0,3994.0,3166.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68529431342412,38.727584624026136]}"
4367,784.0,972.0,1143.0,1235.0,1304.0,1375.0,1472.0,2238.0,1976.0,1477.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67667048669658,38.60792902818142]}"
4368,6.0,38.0,65.0,204.0,187.0,280.0,296.0,119.0,116.0,227.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05315442227106,39.192462783557986]}"
4369,1302.0,1477.0,1656.0,1769.0,1804.0,1889.0,2038.0,3251.0,2950.0,2035.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6941876347369,38.621673252028444]}"
4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44813907841657,37.687874514186205]}"
4371,1133.0,1384.0,1680.0,1961.0,2188.0,2357.0,2560.0,3289.0,2862.0,2559.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.03715983593189,37.89781079608493]}"
4372,505.0,879.5,1304.5,1751.5,2201.0,2417.5,2577.0,2767.5,2298.5,2524.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.19868149829843,40.306822893508254]}"
4373,740.0,807.0,983.0,1075.0,1132.0,1192.0,1299.0,2271.0,2289.0,1299.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58854575732445,37.942007908063616]}"
4374,582.0,694.0,912.0,1023.0,1065.0,1146.0,1228.0,1550.0,1371.0,1233.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10210803097374,37.94901476727975]}"
4375,486.0,769.0,893.0,1652.0,2918.0,3084.0,3381.0,2933.0,1919.0,3308.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.16176074012112,39.90662343443301]}"
4376,371.5,530.0,580.0,656.0,573.0,636.0,627.0,139.5,123.5,529.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73407283335182,39.117812783447654]}"
4377,1145.0,1398.0,1712.0,2059.0,2388.0,2578.0,2797.0,3992.0,3060.0,2820.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68232987298653,39.38353444449021]}"
4378,937.0,1449.0,1945.0,2184.0,2194.0,2357.0,2540.0,3825.0,3458.0,2510.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53464684027728,38.9369819167544]}"
4379,722.0,977.0,1164.0,1394.0,1757.0,1936.0,2064.0,2585.0,2161.0,2102.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77826994533049,38.505790580377024]}"
4380,1333.5,1723.5,2132.0,2333.5,2417.0,2547.0,2772.0,3975.5,3901.5,2728.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78365983703522,38.864218378740716]}"
4381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75239846514785,39.34796115923908]}"
4382,683.0,825.0,1012.0,1309.0,1806.0,2010.0,2235.0,3367.0,2584.0,2228.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.37142752743462,39.32774906534639]}"
4383,657.0,926.0,1195.0,1278.0,1366.0,1443.0,1597.0,2325.0,2118.0,1546.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.08630225625508,39.16955574381294]}"
4384,290.5,366.5,487.0,576.5,545.5,632.5,630.5,848.5,658.5,650.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77826994533049,38.938329389680575]}"
4385,896.0,1252.0,1614.0,1809.0,1980.0,2155.0,2315.0,3303.0,3111.0,2249.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.06339521651003,39.24528372226422]}"
4386,473.0,671.0,790.0,1217.0,2027.0,2181.0,2344.0,2303.0,1633.0,2347.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.02216254496895,40.038136792028105]}"
4387,673.0,769.0,983.0,1078.0,1140.0,1242.0,1358.0,2200.0,1998.0,1363.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54946904246526,38.02285628363437]}"
4388,449.0,742.0,587.0,1186.0,2607.0,2929.0,3212.0,2166.0,1372.0,3056.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20882788672714,38.425750688561976]}"
4389,966.0,1176.5,1475.0,1652.0,1877.0,2035.5,2063.0,2906.5,2684.5,2170.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73434232793706,39.282743469612]}"
4390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51928564891884,39.02995754866077]}"
4391,289.0,393.0,416.5,497.0,460.0,506.0,522.5,184.0,178.0,443.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82381453023535,38.8340349851943]}"
4392,356.0,663.0,374.0,1061.0,3805.0,5400.0,5999.0,2032.0,1141.0,5794.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34303619017459,38.254352132351976]}"
4393,744.5,953.5,1276.5,1551.0,1806.0,1977.0,2233.0,2778.5,2484.0,2204.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.00967138823783,37.77546025438785]}"
4394,877.0,1203.0,1404.0,1535.0,1576.0,1684.0,1840.0,2812.0,2536.0,1795.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63948023393404,38.919464768714064]}"
4395,131.0,113.0,128.0,159.0,93.0,150.0,150.0,138.0,102.0,130.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54434864534578,37.985127041701354]}"
4396,707.0,1050.0,1056.0,1696.0,2577.0,2906.0,3152.0,3104.0,2298.0,3126.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.7787145286907,37.79540285369531]}"
4397,403.0,638.0,456.0,1082.0,3064.0,3633.0,3939.0,2230.0,1404.0,3676.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.25823980163555,38.6701822773709]}"
4398,659.0,791.0,990.0,1169.0,1406.0,1477.0,1726.0,3203.0,2431.0,1708.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35381597358402,38.42655917231768]}"
4399,663.5,871.0,1143.0,1271.5,1344.0,1423.5,1570.0,2911.5,2725.5,1613.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83243835696291,38.744562782896]}"
4400,433.0,462.0,490.0,564.0,597.0,633.0,714.0,1379.0,1232.0,691.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4912582120543,38.148710254939516]}"
4401,718.0,1013.5,1511.0,1767.0,1878.0,2103.0,2317.5,3179.5,2465.0,2407.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78931922332517,39.444979209923986]}"
4402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.03509828506027,38.39179437082226]}"
4403,1148.0,1519.0,1965.0,2216.0,2453.0,2494.0,2709.0,3635.0,3434.0,2688.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17002066645317,38.11637090471121]}"
4404,328.0,601.0,288.0,909.0,3606.0,4736.0,5024.0,1519.0,763.0,4809.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.7493396189,37.747702312108565]}"
4405,924.5,1276.0,1406.5,1754.5,2403.0,2653.5,2871.5,2816.0,2026.5,2736.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78419882620568,37.968687872001965]}"
4406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.92056308633502,38.596879750186744]}"
4407,524.5,860.0,629.5,1391.0,3296.0,3640.5,3837.5,1944.0,1257.0,3739.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47886146113346,37.91128552534673]}"
4408,531.0,834.0,975.0,1380.0,1867.0,2085.0,2261.0,2634.0,2143.0,2294.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60552391619431,39.00327758472242]}"
4409,770.5,956.5,1278.5,1465.0,1548.0,1685.0,1793.5,2762.0,2394.5,1848.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75185947597738,39.3218201844712]}"
4410,450.5,596.0,571.5,848.5,1193.5,1305.0,1315.5,1628.0,1282.0,1368.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53653330237394,37.916675417051444]}"
4411,596.0,929.0,765.0,1434.0,3254.0,3521.0,4162.0,2221.0,1692.0,3800.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22903998061982,37.973269279950976]}"
4412,587.0,929.0,864.0,1586.0,2768.0,3195.0,3564.0,2511.0,1718.0,3592.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67451453001469,39.205129029064075]}"
4413,586.0,848.0,796.0,1193.0,2029.0,2308.0,2496.0,2178.0,1652.0,2443.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87340153391875,37.58196314218851]}"
4414,520.0,717.0,957.0,1061.0,1116.0,1215.0,1285.0,2113.0,1850.0,1336.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.93242084808541,38.622481735784156]}"
4415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.821119584383,39.0474746967011]}"
4416,997.0,1282.0,1374.0,1697.0,2425.0,2713.0,2881.0,3121.0,2703.0,2881.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05531037895295,39.3075369714537]}"
4417,577.5,709.0,835.5,918.0,949.5,1016.0,1100.0,1886.5,1790.5,1132.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78635478288757,38.82217722344392]}"
4418,548.0,874.0,853.0,1541.0,3006.0,3196.0,3501.0,2175.0,1446.0,3352.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44517463797898,38.65158715098963]}"
4419,917.0,1243.5,1512.5,1780.5,2105.5,2289.0,2522.5,3596.0,3138.5,2556.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83755875408238,38.683926501217925]}"
